697245639594000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.09657 -0.09657
697245739585000 -5818547.13059 1006515.64790 0.00000 0.08257 -1.09612 -0.42420 0.58935
697245839576000 -5818547.13059 1006515.64790 0.00000 0.08284 0.93079 -0.42397 0.58966
697245939567000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.09816 0.09816
697246039558000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 -0.09850 0.09850
697246139549000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.10022 0.10022
697246239539000 -5818547.13059 1006515.64790 0.00000 0.08632 -0.08632 -1.43587 0.59372
697246339530000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.10298 -0.10298
697246439521000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 0.10117 -0.10117
697246539512000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.10128 -0.10128
697246639503000 -5818547.13059 1006515.64790 0.00000 0.08666 -1.10156 -0.42080 0.59411
697246739494000 -5818547.13059 1006515.64790 0.00000 0.08737 0.92778 -0.42021 0.59495
697246839485000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.10628 0.10628
697246939475000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 -0.10446 0.10446
697247039466000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.10485 0.10485
697247139457000 -5818547.13059 1006515.64790 0.00000 -0.75707 0.12621 1.25134 -0.68349
697247239448000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.10004 -0.10004
697247339439000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 0.09605 -0.09605
697247439430000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.09424 -0.09424
697247539421000 -5818547.13059 1006515.64790 0.00000 0.08023 -1.09302 -0.42616 0.58663
697247639411000 -5818547.13059 1006515.64790 0.00000 0.06383 2.12740 -0.34393 0.72690
697247739402000 -5818547.13059 1006515.64790 0.00000 -0.23715 0.42470 -1.41234 1.37059
697247839393000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 -0.09318 0.09318
697247939384000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.09085 0.09085
697248039375000 -5818547.13059 1006515.64790 0.00000 0.58159 1.44130 0.07586 0.07586
697248139366000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.08843 -0.08843
697248239357000 -5818547.13059 1006515.64790 0.00000 0.65367 0.38246 2.14005 0.47462
697248339347000 -5818547.13059 1006515.64790 0.00000 0.97655 1.61259 -0.62481 0.42996
697248439338000 -5818547.13059 1006515.64790 0.00000 0.07625 -1.08782 -0.42953 0.58203
697248539329000 -5818547.13059 1006515.64790 0.00000 0.07590 0.93556 -0.42983 0.58163
697248639320000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.08685 0.08685
697248739311000 -5818547.13059 1006515.64790 0.00000 0.05238 0.06015 -0.30270 0.50519
697248839302000 -5818547.13059 1006515.64790 0.00000 260780466223444812307103744.00000 53391477690830894177189888.00000 461896253714622417593171968.00000 -371819672258112077114114048.00000
697248939293000 -5818547.13059 1006515.64790 0.00000 1797002972764085248.00000 3689290933835345920.00000 -11114198856485556224.00000 596573317832365440.00000
697249039283000 -5818547.13059 1006515.64790 0.00000 -204657342521163232.00000 -505149280738968896.00000 -2497435643798679040.00000 2161941426331463936.00000
697249139274000 -5818547.13059 1006515.64790 0.00000 -0.05400 1.10475 -1.21725 0.69368
697249239265000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.08025 -0.08025
697249339256000 -5818547.13059 1006515.64790 0.00000 0.52474 0.37717 -2.08074 1.00348
697249439247000 -5818547.13059 1006515.64790 0.00000 0.98719 2.18969 -6.03959 0.70369
697249539238000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.07946 0.07946
697249639229000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 -0.07556 0.07556
697249739219000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.07329 0.07329
697249839210000 -5818547.13059 1006515.64790 0.00000 0.06286 -0.06286 -1.44894 0.56680
697249939201000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.06821 -0.06821
697250039192000 -5818547.13059 1006515.64790 0.00000 0.61548 3.86498 0.05232 0.36626
697250139183000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.06204 -0.06204
697250239174000 -5818547.13059 1006515.64790 0.00000 0.55511 0.45036 1.05784 0.05237
697250339165000 -5818547.13059 1006515.64790 0.00000 0.55112 0.45362 -0.95600 0.04875
697250439155000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.04856 0.04856
697250539146000 -5818547.13059 1006515.64790 0.00000 0.58350 4.01111 0.27133 0.03876
697250639137000 -5818547.13059 1006515.64790 0.00000 0.77190 0.10151 1.55913 -1.06442
697250739128000 -5818547.13059 1006515.64790 0.00000 0.04248 -0.04248 -1.46293 0.54428
697250839119000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.04844 -0.04844
697250939110000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 0.04923 -0.04923
697251072431000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.05016 -0.05016
697251139091000 -5818547.13059 1006515.64790 0.00000 -3.91246 -0.01099 2.30515 -5.66577
697251239082000 -5818547.13059 1006515.64790 0.00000 0.61785 1.57860 -1.50027 1.56962
697251339073000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.05169 0.05169
697251439064000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 -0.05113 0.05113
697251539055000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.04945 0.04945
697251639046000 -5818547.13059 1006515.64790 0.00000 -0.07051 -0.97612 -0.66745 1.04974
697251739037000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.04979 -0.04979
697251839027000 -5818547.13059 1006515.64790 0.00000 2.23192 -6.44414 -0.34578 0.72301
697251939018000 -5818547.13059 1006515.64790 0.00000 0.44590 -4.45988 -10.43082 3.92991
697252039009000 -5818547.13059 1006515.64790 0.00000 4.50320 -10.10425 -0.30806 0.81153
697252139000000 -5818547.13059 1006515.64790 0.00000 0.04194 0.96157 -0.45982 0.54369
697252238991000 -0.30706 -30.46859 -0.00000 0.50000 -0.50000 0.04399 0.04399
697252338982000 -5818547.13059 1006515.64790 0.00000 0.03832 1.75511 -0.42920 0.58248
697252438973000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 0.04454 0.04454
697252538963000 -5818547.13059 1006515.64790 0.00000 0.50521 1.57169 0.09807 1.25851
697252638954000 16.57409 -44.59388 0.00000 0.50000 -0.50000 -0.04711 -0.04711
697252738945000 12.34530 -47.93142 0.00000 -0.41363 -2.96250 -13.82002 8.80290
697252838936000 9.38701 -49.70871 0.00000 0.43023 -0.83169 -1.30113 1.42704
697252938927000 9.46841 -49.57472 0.00000 1.25630 1.87218 -0.50405 -1.06004
697253038918000 -5818547.13059 1006515.64790 0.00000 0.04282 0.96084 -0.45901 0.54465
697253138909000 11.70439 -46.89051 0.00000 0.50000 -0.50000 0.04005 0.04005
697253238899000 11.06348 -47.10091 0.00000 -0.13062 0.50604 0.00913 0.00968
697253338890000 11.84556 -46.90712 0.00000 745580265041059841647658115920856591349274002648465408.00000 469093585704739290670968341736772463559333122800615424.00000 -141168511043241868283412489714101899530684935643856896.00000 -580586316932863117792551637763257894732133169346117632.00000
697253438881000 13.66937 -45.82967 0.00000 37668157652751234630728505820770917841026487557292032.00000 -1782490305173305587543325801271623608046832465467146240.00000 -3947497683716113792418242637310935689035170867159498752.00000 100807234295316473044794868240554657652437691133853696.00000
697253538872000 14.99139 -44.70461 0.00000 340120528544372168459139460104192.00000 45418200604780319199765614034944.00000 -6108252036483687208090412777472.00000 -120375740730432103139333757730816.00000
697253638863000 15.36542 -43.92947 0.00000 -18776119373603386500744179119455993856.00000 -427488994181017779621022267250573312.00000 10007832051490686484438595113496608768.00000 -15296153348885774825636494092581994496.00000
697253738854000 15.49319 -42.98823 0.00000 0.03935 4.27074 -8.43625 1.16518
697253838845000 15.10267 -42.20423 0.00000 0.53263 0.46937 1.08057 0.03614
697253972166000 14.49885 -41.82994 0.00000 0.74262 0.33664 -6.08216 0.02255
697254038826000 12.78734 -41.72143 0.00000 5.43038 3.20156 -1.45902 -9.06916
697254138817000 11.51994 -42.05695 0.00000 4.62247 -0.56880 -93.03643 1.77512
697254238808000 9.65800 -42.62059 0.00000 0.50000 -0.50000 0.02729 0.02729
697254338799000 -5818547.13059 1006515.64790 0.00000 0.02232 -0.02232 -1.47918 0.52282
697254438790000 -5818547.13059 1006515.64790 0.00000 0.50000 -0.50000 -0.02000 -0.02000
697254538781000 -5818547.13059 1006515.64790 0.00000 0.50000 0.50000 0.01629 -0.01629
697254638771000 6.74297 -29.45316 0.00000 0.50000 -0.50000 -0.01650 -0.01650
697254738762000 5.84961 -28.23065 0.00000 0.51437 0.48603 1.01457 0.01417
697254838753000 5.18706 -27.01811 0.00000 0.59713 0.41867 -7.54600 0.00991
697254938744000 4.52966 -25.20206 0.00000 0.12138 -4.94084 -2.49718 2.97876
697255038735000 3.33542 -23.59752 0.00000 0.50000 0.50000 -0.01330 0.01330
697255138726000 2.43279 -22.22109 0.00000 -0.03123 -0.69893 -1.13502 1.51795
697255238717000 1.69708 -20.32864 0.00000 -0.05361 0.46441 -2.62869 1.82731
697255338707000 1.28904 -18.10620 0.00000 0.50000 -0.50000 -0.01585 -0.01585
697255438698000 1.70429 -16.23810 0.00000 0.50000 0.50000 0.01573 -0.01573
