2503395137000 -41.44623 25.27478 -0.41887 0.00047 -0.58222 0.81301 0.00662
2503495128000 -41.48375 25.12641 -0.41484 0.00451 -0.57891 0.81535 0.00693
2503595119000 -41.52124 24.98302 -0.42598 0.00570 -0.57740 0.81642 0.00527
2503695110000 -41.56421 24.82817 -0.43158 0.00571 -0.57683 0.81684 0.00401
2503795101000 -41.60891 24.67240 -0.42428 -0.00170 -0.57782 0.81615 0.00467
2503895091000 -41.66203 24.50627 -0.41761 -0.00637 -0.57662 0.81699 0.00025
2503995082000 -41.71028 24.35576 -0.42444 -0.01406 -0.57571 0.81751 -0.00555
2504095073000 -41.75833 24.19563 -0.44293 -0.01628 -0.57927 0.81492 -0.00856
2504195064000 -41.81132 24.03126 -0.44793 -0.00931 -0.58318 0.81202 -0.02090
2504295055000 -41.85348 23.87805 -0.44245 -0.00537 -0.58382 0.81166 -0.01798
2504395046000 -41.90164 23.71631 -0.43504 0.00133 -0.58400 0.81161 -0.01491
2504495037000 -41.94960 23.55417 -0.43957 0.00752 -0.58364 0.81191 -0.01013
2504595027000 -42.00030 23.39261 -0.43516 0.00303 -0.58495 0.81104 -0.00604
2504695018000 -42.05150 23.23620 -0.42545 -0.00057 -0.58889 0.80819 -0.00574
2504795009000 -42.09784 23.10719 -0.41741 0.00524 -0.58917 0.80799 0.00140
2504895000000 -42.15168 22.94663 -0.43559 0.00480 -0.58865 0.80837 0.00021
2504994991000 -42.21189 22.76566 -0.45186 0.00300 -0.58792 0.80890 -0.00164
2505094982000 -42.27016 22.61095 -0.45649 0.00434 -0.59310 0.80487 -0.01990
2505194973000 -42.32073 22.47383 -0.45631 0.01431 -0.59271 0.80517 -0.01366
2505294963000 -42.37736 22.29760 -0.45577 0.02420 -0.59364 0.80422 -0.01540
2505394954000 -42.42550 22.13051 -0.45996 0.02542 -0.60203 0.79794 -0.01418
2505494945000 -42.47172 21.96464 -0.45640 0.01085 -0.60987 0.79241 -0.00465
2505594936000 -42.50670 21.83628 -0.44982 0.00452 -0.61169 0.79106 -0.00708
2505694927000 -42.54514 21.69077 -0.44650 0.00769 -0.60882 0.79325 -0.00632
2505794918000 -42.58880 21.52266 -0.46399 0.00812 -0.60662 0.79490 -0.00808
2505894909000 -42.63526 21.34202 -0.48167 0.01025 -0.60568 0.79558 -0.01013
2505994899000 -42.67902 21.17964 -0.48095 0.00804 -0.60614 0.79500 -0.02240
2506094890000 -42.72847 21.01067 -0.48276 0.00663 -0.60213 0.79801 -0.02410
2506194881000 -42.77993 20.84572 -0.49354 0.00744 -0.59911 0.80020 -0.02611
2506294872000 -42.82876 20.69813 -0.51365 0.00749 -0.59750 0.80129 -0.02939
2506394863000 -42.87797 20.53825 -0.51542 -0.00496 -0.59650 0.80216 -0.02644
2506494854000 -42.93863 20.36597 -0.50879 -0.01112 -0.59313 0.80442 -0.03147
2506594845000 -42.98906 20.21245 -0.50755 -0.00193 -0.58895 0.80771 -0.02724
2506694835000 -43.04081 20.05898 -0.52114 0.00240 -0.58615 0.80977 -0.02637
2506794826000 -43.09880 19.89196 -0.54030 0.00348 -0.57912 0.81434 -0.03819
2506894817000 -43.15763 19.74540 -0.53875 -0.00204 -0.57726 0.81432 -0.06035
2506994808000 -43.23012 19.55970 -0.52876 -0.00205 -0.57419 0.81640 -0.06157
2507094799000 -43.29551 19.39653 -0.52129 0.00314 -0.57355 0.81661 -0.06476
2507194790000 -43.35074 19.25103 -0.52423 0.00779 -0.57905 0.81304 -0.06007
2507294781000 -43.39700 19.15559 -0.51950 0.00030 -0.58740 0.80810 -0.04396
2507394771000 -43.45598 18.99187 -0.50764 0.00023 -0.59222 0.80501 -0.03515
2507494762000 -43.50417 18.87735 -0.50650 -0.00120 -0.59196 0.80541 -0.02998
2507594753000 -43.55806 18.71927 -0.51738 -0.00070 -0.59190 0.80572 -0.02162
2507694744000 -43.62972 18.50106 -0.52907 0.00504 -0.59759 0.80163 -0.01588
2507794735000 -43.69130 18.33898 -0.52593 0.01524 -0.60315 0.79740 -0.01132
2507894726000 -43.75347 18.16460 -0.52499 0.02705 -0.60350 0.79690 -0.00413
2507994717000 -43.81390 17.99255 -0.52157 0.02402 -0.60215 0.79800 -0.00485
2508094707000 -43.89416 17.76455 -0.53464 0.02300 -0.60105 0.79888 -0.00289
2508194698000 -43.95802 17.59486 -0.54143 0.01566 -0.60233 0.79809 -0.00026
2508294689000 -44.02339 17.41871 -0.53240 0.01016 -0.60388 0.79701 0.00016
2508394680000 -44.06123 17.29570 -0.52849 0.00436 -0.60147 0.79888 -0.00236
2508494671000 -44.11896 17.11867 -0.54577 0.00310 -0.59880 0.80089 -0.00128
2508594662000 -44.16467 16.97547 -0.57125 0.01026 -0.59788 0.80149 -0.00805
2508694653000 -44.22254 16.80374 -0.57729 0.00967 -0.59830 0.80083 -0.02467
2508794643000 -44.28837 16.59537 -0.57626 0.00500 -0.59361 0.80428 -0.02715
2508894634000 -44.35166 16.41089 -0.58456 0.00702 -0.59221 0.80528 -0.02786
2508994625000 -44.40996 16.24026 -0.59980 0.01098 -0.59341 0.80440 -0.02620
2509094616000 -44.46172 16.06394 -0.60082 -0.00515 -0.59457 0.80396 -0.01050
2509194607000 -44.51883 15.89711 -0.59482 -0.00990 -0.59442 0.80403 -0.01028
2509294598000 -44.57029 15.73032 -0.58792 -0.01363 -0.59388 0.80432 -0.01398
2509394589000 -44.62172 15.55311 -0.60277 -0.01525 -0.59390 0.80440 -0.00224
2509494579000 -44.67349 15.37836 -0.60976 -0.00520 -0.59374 0.80463 0.00363
2509594570000 -44.71315 15.23871 -0.60217 -0.00430 -0.59482 0.80384 -0.00296
2509694561000 -44.76750 15.05664 -0.60247 -0.00521 -0.59407 0.80437 -0.00641
2509794552000 -44.81080 14.89913 -0.61100 -0.00518 -0.59294 0.80521 -0.00495
2509894543000 -44.84981 14.74628 -0.63188 -0.00045 -0.59257 0.80544 0.01184
2509994534000 -44.90066 14.55194 -0.63647 -0.01064 -0.59297 0.80428 0.03741
2510094525000 -44.94285 14.36502 -0.62626 -0.02326 -0.59213 0.80425 0.04507
2510194515000 -44.97310 14.21784 -0.62411 -0.03291 -0.59117 0.80424 0.05137
2510294506000 -44.98647 14.12720 -0.64037 -0.03210 -0.59232 0.80293 0.05861
2510394497000 -45.03988 13.89193 -0.65603 -0.02656 -0.60019 0.79669 0.06598
2510494488000 -45.07603 13.71835 -0.65644 -0.03193 -0.60675 0.79144 0.06671
2510594479000 -45.11525 13.50004 -0.65073 -0.04613 -0.60334 0.79193 0.08178
2510694470000 -45.19072 13.18444 -0.66144 -0.05398 -0.60247 0.79229 0.07998
2510794461000 -45.21919 13.03088 -0.68519 -0.05961 -0.60859 0.78638 0.08763
2510894451000 -45.23539 12.85841 -0.68781 -0.08710 -0.60895 0.77953 0.11802
2510994442000 -45.25079 12.71729 -0.69627 -0.09628 -0.60678 0.77715 0.13633
2511094433000 -45.28734 12.47550 -0.71267 -0.10506 -0.60588 0.77398 0.15110
2511194424000 -45.28466 12.30789 -0.73367 -0.11588 -0.60350 0.77273 0.15888
2511294415000 -45.29866 12.00416 -0.74330 -0.11424 -0.60241 0.77338 0.16107
2511394406000 -45.28424 11.85780 -0.74433 -0.11779 -0.60475 0.76979 0.16683
2511494397000 -45.27928 11.66365 -0.74570 -0.12046 -0.60413 0.76366 0.19324
2511594387000 -45.26223 11.46076 -0.76932 -0.11986 -0.60237 0.76370 0.19887
2511694378000 -45.23125 11.33916 -0.79206 -0.14721 -0.59635 0.75714 0.22234
2511794369000 -45.18960 11.16307 -0.78511 -0.17470 -0.58910 0.75079 0.24238
2511894360000 -45.14474 10.94076 -0.78172 -0.18093 -0.57895 0.75301 0.25504
2511994351000 -45.09475 10.90042 -0.79467 -0.19729 -0.57448 0.74267 0.28193
2512094342000 -45.03609 10.73910 -0.80540 -0.21206 -0.56782 0.73992 0.29178
2512194333000 -44.94526 10.41106 -0.79652 -0.22492 -0.55841 0.74198 0.29503
2512294323000 -44.85781 10.35049 -0.77574 -0.22993 -0.55400 0.73586 0.31423
2512394314000 -44.75409 10.06573 -0.77521 -0.22910 -0.54978 0.73176 0.33133
2512494305000 -44.70613 10.13178 -0.77554 -0.24920 -0.55014 0.71429 0.35360
2512594296000 -44.52986 9.82207 -0.75808 -0.27420 -0.54104 0.69700 0.38246
2512694287000 -44.47337 9.82471 -0.74483 -0.28018 -0.54003 0.68544 0.40005
2512794278000 -44.34305 9.69757 -0.73673 -0.28605 -0.53779 0.67126 0.42235
2512894269000 -44.21076 9.58284 -0.75387 -0.29486 -0.53541 0.65851 0.43905
2512994259000 -44.11590 9.53587 -0.76182 -0.30570 -0.53097 0.65468 0.44272
2513094250000 -43.93211 9.35974 -0.74991 -0.31669 -0.53157 0.64391 0.45003
2513194241000 -43.79706 9.26915 -0.73138 -0.32270 -0.52856 0.63451 0.46248
2513294232000 -43.65950 9.18369 -0.72946 -0.33346 -0.52170 0.62975 0.46910
2513394223000 -43.50077 9.10024 -0.73141 -0.33307 -0.52277 0.62374 0.47616
2513494214000 -43.39740 9.03597 -0.73144 -0.34448 -0.51597 0.61349 0.48862
2513594205000 -43.23400 8.93628 -0.71316 -0.35628 -0.50573 0.61187 0.49285
2513694195000 -43.04294 8.82319 -0.70475 -0.36763 -0.49388 0.60702 0.50246
2513794186000 -42.95786 8.77890 -0.71550 -0.37491 -0.48904 0.60201 0.50780
2513894177000 -42.76058 8.65682 -0.72006 -0.38214 -0.47998 0.60332 0.50951
2513994168000 -42.61449 8.57413 -0.71211 -0.39434 -0.47244 0.60240 0.50834
2514094159000 -42.45546 8.50011 -0.70149 -0.39389 -0.47466 0.59450 0.51587
2514194150000 -42.39481 8.46711 -0.69894 -0.39674 -0.47737 0.59100 0.51521
2514294141000 -42.17149 8.36540 -0.70692 -0.40363 -0.47337 0.57904 0.52699
2514394131000 -42.01810 8.29836 -0.70313 -0.40810 -0.47385 0.56829 0.53476
2514494122000 -41.90999 8.24970 -0.68360 -0.40721 -0.47845 0.56240 0.53756
2514594113000 -41.69410 8.16765 -0.67968 -0.41507 -0.47064 0.55763 0.54339
2514694104000 -41.59918 8.13208 -0.68566 -0.41876 -0.46940 0.55474 0.54459
2514794095000 -41.35895 8.04888 -0.70128 -0.42041 -0.46724 0.55431 0.54561
2514894086000 -41.21572 8.00072 -0.69229 -0.42559 -0.46524 0.55642 0.54113
2514994077000 -41.04095 7.94296 -0.68032 -0.42497 -0.46535 0.55490 0.54308
2515094067000 -40.84652 7.87715 -0.68182 -0.42404 -0.46505 0.55614 0.54280
2515194058000 -40.66619 7.81866 -0.68665 -0.42739 -0.46375 0.55791 0.53946
2515294049000 -40.54827 7.77786 -0.67272 -0.43658 -0.46322 0.55539 0.53514
2515394040000 -40.37132 7.72180 -0.65911 -0.44132 -0.46088 0.56087 0.52750
2515494031000 -40.16432 7.66609 -0.65835 -0.44194 -0.45917 0.56455 0.52455
2515594022000 -39.97514 7.61931 -0.67574 -0.43566 -0.46400 0.56314 0.52705
2515694013000 -39.83109 7.58239 -0.67548 -0.42993 -0.47117 0.56987 0.51808
2515794003000 -39.65669 7.54177 -0.66237 -0.43771 -0.46543 0.57544 0.51054
2515893994000 -39.46301 7.49314 -0.64858 -0.43457 -0.46769 0.57476 0.51192
2515993985000 -39.27841 7.45042 -0.65040 -0.42446 -0.47593 0.57435 0.51327
2516093976000 -39.10222 7.40603 -0.65539 -0.42468 -0.47453 0.56458 0.52509
2516193967000 -38.93251 7.36517 -0.64538 -0.43242 -0.46689 0.56181 0.52858
2516293958000 -38.76345 7.32251 -0.63393 -0.42974 -0.46572 0.56334 0.53017
2516393949000 -38.59187 7.28016 -0.63610 -0.42595 -0.46651 0.56311 0.53276
2516493939000 -38.41221 7.23752 -0.64912 -0.42641 -0.46406 0.56367 0.53395
2516593930000 -38.23785 7.19246 -0.64761 -0.42649 -0.45715 0.56804 0.53522
2516693921000 -38.06385 7.14921 -0.64057 -0.42208 -0.45308 0.57202 0.53792
2516793912000 -37.90631 7.10501 -0.63360 -0.41888 -0.45260 0.57327 0.53950
2516893903000 -37.73215 7.05807 -0.63432 -0.41815 -0.45141 0.57486 0.53936
2516993894000 -37.51082 7.00194 -0.62437 -0.42073 -0.45001 0.57496 0.53842
2517093885000 -37.32513 6.95422 -0.60979 -0.42548 -0.44622 0.57707 0.53556
2517193875000 -37.14348 6.90642 -0.59824 -0.42166 -0.44779 0.57669 0.53769
2517293866000 -36.99389 6.86464 -0.60215 -0.41971 -0.44762 0.57730 0.53871
2517393857000 -36.82284 6.81837 -0.60967 -0.42981 -0.43793 0.57983 0.53598
2517493848000 -36.67388 6.77072 -0.60340 -0.44136 -0.43385 0.58157 0.52796
2517593839000 -36.51786 6.72806 -0.59201 -0.43833 -0.43744 0.57805 0.53139
2517693830000 -36.30149 6.68326 -0.58654 -0.43669 -0.43960 0.57482 0.53446
2517793821000 -36.12315 6.63857 -0.59322 -0.44061 -0.44123 0.56457 0.54078
2517893811000 -35.96467 6.59307 -0.59675 -0.44302 -0.44010 0.55310 0.55146
2517993802000 -35.79471 6.54406 -0.58735 -0.43864 -0.44611 0.54793 0.55529
2518093793000 -35.62615 6.49940 -0.57665 -0.43640 -0.44830 0.54448 0.55868
2518193784000 -35.43812 6.45042 -0.58181 -0.43837 -0.44359 0.54593 0.55948
2518293775000 -35.25016 6.40257 -0.59726 -0.44120 -0.43754 0.54882 0.55920
2518393766000 -35.05389 6.34736 -0.60608 -0.43844 -0.43515 0.55608 0.55605
2518493757000 -34.86277 6.29761 -0.60231 -0.42735 -0.43250 0.56090 0.56188
2518593747000 -34.66941 6.24261 -0.59998 -0.42421 -0.43179 0.56334 0.56238
2518693738000 -34.49661 6.19353 -0.61131 -0.42604 -0.42809 0.56494 0.56220
2518793729000 -34.31608 6.14067 -0.61114 -0.43223 -0.42100 0.56425 0.56353
2518893720000 -34.11859 6.08553 -0.59934 -0.43083 -0.42133 0.56522 0.56338
2518993711000 -33.95955 6.03409 -0.58925 -0.42913 -0.42067 0.56654 0.56385
2519093702000 -33.78238 5.98707 -0.59949 -0.43098 -0.41562 0.56705 0.56565
2519193693000 -33.56508 5.93222 -0.61002 -0.42765 -0.41616 0.56656 0.56828
2519293683000 -33.37706 5.88340 -0.60240 -0.42786 -0.41556 0.56750 0.56762
2519393674000 -33.18156 5.82692 -0.59312 -0.42604 -0.41716 0.56814 0.56717
2519493665000 -32.99951 5.77073 -0.59442 -0.42779 -0.41413 0.57096 0.56523
2519593656000 -32.83409 5.71857 -0.59114 -0.42780 -0.41301 0.57167 0.56533
2519693647000 -32.64509 5.66281 -0.57380 -0.42384 -0.41719 0.56895 0.56799
2519793638000 -32.47701 5.60695 -0.56019 -0.42178 -0.41927 0.56731 0.56963
2519893629000 -32.31115 5.55195 -0.56260 -0.42643 -0.41364 0.56401 0.57354
2519993619000 -32.15404 5.51162 -0.56895 -0.42963 -0.40847 0.56591 0.57299
2520093610000 -31.99031 5.46605 -0.56372 -0.43184 -0.40706 0.57166 0.56658
2520193601000 -31.80901 5.41323 -0.55119 -0.42938 -0.41140 0.56909 0.56792
2520293592000 -31.59591 5.35878 -0.54553 -0.42979 -0.41909 0.57039 0.56063
2520393583000 -31.41956 5.29782 -0.55113 -0.43800 -0.41196 0.57017 0.55975
2520493574000 -31.25786 5.26390 -0.54336 -0.44506 -0.40563 0.56031 0.56872
2520593565000 -31.08046 5.22343 -0.53198 -0.43906 -0.41012 0.55872 0.57172
2520693555000 -30.92592 5.18946 -0.53313 -0.43235 -0.40952 0.55893 0.57704
2520793546000 -30.74029 5.14290 -0.54461 -0.43454 -0.40552 0.56240 0.57483
2520893537000 -30.58317 5.11182 -0.55508 -0.43332 -0.40671 0.56186 0.57544
2520993528000 -30.40508 5.06769 -0.54325 -0.43167 -0.41024 0.55934 0.57664
2521093519000 -30.15960 5.01267 -0.53420 -0.42816 -0.41588 0.55607 0.57838
2521193510000 -29.96650 4.96299 -0.53602 -0.43110 -0.41460 0.55689 0.57631
2521293501000 -29.82184 4.92945 -0.54256 -0.43576 -0.40985 0.55444 0.57855
2521393491000 -29.62967 4.88103 -0.52723 -0.43375 -0.41194 0.55102 0.58185
2521493482000 -29.40401 4.83281 -0.51701 -0.43043 -0.40712 0.55379 0.58506
2521593473000 -29.20871 4.79170 -0.52367 -0.43024 -0.40328 0.55487 0.58684
2521693464000 -29.07885 4.77006 -0.53292 -0.42633 -0.40524 0.55442 0.58876
2521793455000 -28.89431 4.72636 -0.52833 -0.42212 -0.40970 0.56373 0.57980
2521893446000 -28.70843 4.69066 -0.51544 -0.42140 -0.40717 0.56582 0.58008
