2502995174000 -2.272466193 -18.260389223 -10.367727684 -0.009469598 -0.588441407 0.808449726 0.007376868
2503095165000 -2.318361401 -18.441224931 -10.377406009 -0.003772386 -0.588027200 0.808754643 0.011262832
2503195155000 -2.355361797 -18.596138759 -10.401084692 -0.006914298 -0.587322335 0.809268531 0.009917126
2503295146000 -2.396664261 -18.757437569 -10.421342269 -0.005995510 -0.586389687 0.809961065 0.008805193
2503395137000 -2.430119192 -18.901842373 -10.423080410 0.000467932 -0.582215817 0.813005438 0.006624168
2503495128000 -2.467634375 -19.050211199 -10.419046397 0.004507494 -0.578913694 0.815347427 0.006928874
2503595119000 -2.505132502 -19.193604578 -10.430185955 0.005695497 -0.577400699 0.816420610 0.005271010
2503695110000 -2.548100412 -19.348450741 -10.435786754 0.005706773 -0.576825652 0.816839435 0.004010992
2503795101000 -2.592793565 -19.504220944 -10.428490327 -0.001695996 -0.577820206 0.816148690 0.004665219
2503895091000 -2.645916144 -19.670350991 -10.421819013 -0.006368604 -0.576620005 0.816992768 0.000251448
2503995082000 -2.694162547 -19.820861301 -10.428649472 -0.014056366 -0.575712712 0.817513678 -0.005552894
2504095073000 -2.742218799 -19.980994310 -10.447139054 -0.016283271 -0.579266074 0.814923770 -0.008562960
2504195064000 -2.795209947 -20.145368237 -10.452141816 -0.009305331 -0.583182012 0.812021895 -0.020896920
2504295055000 -2.837363563 -20.298570646 -10.446661353 -0.005365287 -0.583818904 0.811661354 -0.017984858
2504395046000 -2.885521784 -20.460316758 -10.439256756 0.001328551 -0.584004735 0.811614299 -0.014906676
2504495037000 -2.933481101 -20.622459048 -10.443784963 0.007517115 -0.583643355 0.811913891 -0.010134505
2504595027000 -2.984181932 -20.784017814 -10.439373699 0.003031615 -0.584953833 0.811038788 -0.006044187
2504695018000 -3.035387526 -20.940430890 -10.429669778 -0.000565951 -0.588889806 0.808190203 -0.005740223
2504795009000 -3.081722654 -21.069437450 -10.421631661 0.005242438 -0.589173029 0.807989662 0.001403566
2504895000000 -3.135563918 -21.229995039 -10.439810436 0.004797800 -0.588645955 0.808370922 0.000208614
2504994991000 -3.195771173 -21.410969008 -10.456076865 0.003004758 -0.587924643 0.808903949 -0.001644092
2505094982000 -3.254044512 -21.565680839 -10.460711792 0.004339287 -0.593098900 0.804871577 -0.019902992
2505194973000 -3.304613688 -21.702797599 -10.460536153 0.014314820 -0.592713586 0.805172009 -0.013658694
2505294963000 -3.361239508 -21.879024101 -10.459992515 0.024197097 -0.593644654 0.804219739 -0.015399494
2505394954000 -3.409376823 -22.046113216 -10.464181098 0.025422608 -0.602033872 0.797935411 -0.014179329
2505494945000 -3.455595848 -22.211988502 -10.460626775 0.010847083 -0.609868068 0.792411588 -0.004647553
2505594936000 -3.490580696 -22.340348800 -10.454048884 0.004520867 -0.611685165 0.791062461 -0.007083155
2505694927000 -3.529015368 -22.485861258 -10.450730786 0.007689338 -0.608816496 0.793247529 -0.006316810
2505794918000 -3.572681177 -22.653969213 -10.468217743 0.008115029 -0.606619265 0.794904585 -0.008079683
2505894909000 -3.619141669 -22.834602853 -10.485898318 0.010249302 -0.605678365 0.795580995 -0.010126135
2505994899000 -3.662902378 -22.996989170 -10.485178726 0.008036670 -0.606138404 0.795001989 -0.022399832
2506094890000 -3.712352849 -23.165959282 -10.486987829 0.006629983 -0.602133106 0.798008449 -0.024095280
2506194881000 -3.763803869 -23.330904338 -10.497766742 0.007442632 -0.599108579 0.800204224 -0.026111741
2506294872000 -3.812642639 -23.478499977 -10.517879960 0.007485095 -0.597502705 0.801291529 -0.029391364
2506394863000 -3.861846867 -23.638381952 -10.519655491 -0.004961203 -0.596501820 0.802159731 -0.026439644
2506494854000 -3.922505384 -23.810659708 -10.513018895 -0.011116826 -0.593130759 0.804417211 -0.031467388
2506594845000 -3.972934758 -23.964176220 -10.511780352 -0.001931563 -0.588945518 0.807710621 -0.027239379
2506694835000 -4.024683813 -24.117646844 -10.525373171 0.002396003 -0.586148454 0.809774755 -0.026374391
2506794826000 -4.082678975 -24.284672237 -10.544539223 0.003481083 -0.579120364 0.814342057 -0.038193728
2506894817000 -4.141502086 -24.431227952 -10.542987289 -0.002036969 -0.577264010 0.814322390 -0.060351796
2506994808000 -4.213990728 -24.616926777 -10.532998978 -0.002046015 -0.574189572 0.816400635 -0.061572265
2507094799000 -4.279382122 -24.780097660 -10.525529413 0.003136221 -0.573546364 0.816606680 -0.064763466
2507194790000 -4.334618066 -24.925598218 -10.528468736 0.007789527 -0.579053371 0.813043656 -0.060065038
2507294781000 -4.380875053 -25.021040528 -10.523741945 0.000296081 -0.587403648 0.808095801 -0.043959645
2507394771000 -4.439857652 -25.184756034 -10.511874861 0.000226526 -0.592223481 0.805009175 -0.035154298
2507494762000 -4.488041740 -25.299282327 -10.510738152 -0.001200927 -0.591960902 0.805409782 -0.029976337
2507594753000 -4.541936608 -25.457356073 -10.521621804 -0.000699082 -0.591902323 0.805719893 -0.021622146
2507694744000 -4.613589856 -25.675569817 -10.533312390 0.005041148 -0.597585820 0.801632556 -0.015883137
2507794735000 -4.675173624 -25.837649430 -10.530176693 0.015239193 -0.603147064 0.797404291 -0.011322478
2507894726000 -4.737343284 -26.012033166 -10.529232967 0.027054179 -0.603502284 0.796895242 -0.004129500
2507994717000 -4.797772814 -26.184077096 -10.525809805 0.024015337 -0.602150191 0.798000654 -0.004849948
2508094707000 -4.878029393 -26.412084265 -10.538889001 0.023004313 -0.601050498 0.798881091 -0.002891374
2508194698000 -4.941886544 -26.581773917 -10.545680944 0.015661054 -0.602329665 0.798094429 -0.000264446
2508294689000 -5.007261624 -26.757920769 -10.536645025 0.010160588 -0.603884077 0.797009684 0.000156622
2508394680000 -5.045103609 -26.880930856 -10.532734489 0.004360212 -0.601474679 0.798884167 -0.002362397
2508494671000 -5.102828636 -27.057958887 -10.550020678 0.003101727 -0.598803894 0.800890288 -0.001280521
2508594662000 -5.148543182 -27.201157490 -10.575503605 0.010259373 -0.597875581 0.801489486 -0.008052455
2508694653000 -5.206405577 -27.372889199 -10.581541255 0.009671114 -0.598299559 0.800829209 -0.024665494
2508794643000 -5.272234396 -27.581257385 -10.580506395 0.004998361 -0.593607249 0.804280673 -0.027147860
2508894634000 -5.335531598 -27.765740579 -10.588815436 0.007016496 -0.592205308 0.805279477 -0.027861312
2508994625000 -5.393822890 -27.936370503 -10.604056895 0.010978997 -0.593409667 0.804399093 -0.026202608
2509094616000 -5.445587697 -28.112690099 -10.605077346 -0.005148938 -0.594570967 0.803961018 -0.010498208
2509194607000 -5.502699364 -28.279521564 -10.599079147 -0.009897566 -0.594416464 0.804026656 -0.010277824
2509294598000 -5.554157991 -28.446315554 -10.592177106 -0.013632902 -0.593875202 0.804318583 -0.013982724
2509394589000 -5.605587056 -28.623517140 -10.607029475 -0.015249034 -0.593898451 0.804395158 -0.002238275
2509494579000 -5.657355864 -28.798273266 -10.614015740 -0.005198521 -0.593736185 0.804632665 0.003630240
2509594570000 -5.697012224 -28.937925002 -10.606425168 -0.004298716 -0.594822172 0.803843631 -0.002959201
2509694561000 -5.751361527 -29.119990214 -10.606727670 -0.005209332 -0.594072763 0.804366378 -0.006410504
2509794552000 -5.794662110 -29.277497295 -10.615264371 -0.005183834 -0.592944959 0.805209001 -0.004951078
2509894543000 -5.833670997 -29.430353494 -10.636136276 -0.000449677 -0.592568255 0.805435600 0.011837893
2509994534000 -5.884521937 -29.624687988 -10.640729668 -0.010641178 -0.592969647 0.804282440 0.037405082
2510094525000 -5.926714166 -29.811616847 -10.630526715 -0.023261020 -0.592134819 0.804245758 0.045066159
2510194515000 -5.956959116 -29.958794497 -10.628372563 -0.032913303 -0.591170292 0.804242851 0.051369443
2510294506000 -5.970329025 -30.049432409 -10.644629212 -0.032104217 -0.592319094 0.802927288 0.058612281
2510394497000 -6.023746071 -30.284706861 -10.660297610 -0.026561596 -0.600185891 0.796694530 0.065983296
2510494488000 -6.059890347 -30.458280991 -10.660708306 -0.031926941 -0.606747749 0.791442349 0.066713539
2510594479000 -6.099109124 -30.676594205 -10.654999314 -0.046134002 -0.603343736 0.791929976 0.081776283
2510694470000 -6.174579121 -30.992195839 -10.665711828 -0.053979262 -0.602470326 0.792288460 0.079979053
2510794461000 -6.203054412 -31.145749901 -10.689457740 -0.059609803 -0.608588641 0.786380983 0.087626429
2510894451000 -6.219249199 -31.318223318 -10.692078426 -0.087095536 -0.608953936 0.779531821 0.118022616
2510994442000 -6.234648458 -31.459339496 -10.700539389 -0.096281030 -0.606775594 0.777152890 0.136329363
2511094433000 -6.271198696 -31.701135701 -10.716945062 -0.105058657 -0.605875527 0.773982516 0.151104730
2511194424000 -6.268520113 -31.868744698 -10.737941324 -0.115877250 -0.603500132 0.772730769 0.158878682
2511294415000 -6.282519249 -32.172470173 -10.747573902 -0.114244371 -0.602410782 0.773378180 0.161065479
2511394406000 -6.268101933 -32.318829828 -10.748611818 -0.117788288 -0.604750742 0.769785100 0.166827059
2511494397000 -6.263132046 -32.512982826 -10.749975620 -0.120463304 -0.604127718 0.763657969 0.193242801
2511594387000 -6.246081525 -32.715867974 -10.773605592 -0.119863314 -0.602365427 0.763699988 0.198870254
2511694378000 -6.215105279 -32.837468557 -10.796346521 -0.147212031 -0.596348025 0.757137224 0.222340785
2511794369000 -6.173454509 -33.013561380 -10.789397459 -0.174700056 -0.589101501 0.750794807 0.242380672
2511894360000 -6.128597823 -33.235871215 -10.786008534 -0.180931078 -0.578953423 0.753012113 0.255042656
2511994351000 -6.078608665 -33.276215117 -10.798960589 -0.197294982 -0.574481304 0.742670157 0.281933912
2512094342000 -6.019944748 -33.437530785 -10.809687307 -0.212064599 -0.567816033 0.739920151 0.291781330
2512194333000 -5.929111988 -33.765568503 -10.800807257 -0.224916762 -0.558412876 0.741982477 0.295025735
2512294323000 -5.841661597 -33.826140998 -10.780027554 -0.229931675 -0.553998702 0.735855141 0.314227430
2512394314000 -5.737941445 -34.110897880 -10.779508399 -0.229104506 -0.549778996 0.731763002 0.331325338
2512494305000 -5.689979024 -34.044847154 -10.779834750 -0.249197776 -0.550141659 0.714293309 0.353596446
2512594296000 -5.513708133 -34.354563320 -10.762372527 -0.274196968 -0.541036788 0.697004169 0.382463521
2512694287000 -5.457216909 -34.351916142 -10.749122693 -0.280175369 -0.540025363 0.685439924 0.400047434
2512794278000 -5.326897020 -34.479056334 -10.741027135 -0.286047843 -0.537788368 0.671256515 0.422354519
2512894269000 -5.194610391 -34.593790803 -10.758171170 -0.294859890 -0.535409180 0.658506033 0.439051794
2512994259000 -5.099753850 -34.640758939 -10.766121268 -0.305696078 -0.530974955 0.654683194 0.442719207
2513094250000 -4.915960104 -34.816888194 -10.754218509 -0.316689729 -0.531571640 0.643905894 0.450028322
2513194241000 -4.780909554 -34.907479602 -10.735680687 -0.322695679 -0.528562449 0.634509849 0.462484653
2513294232000 -4.643346898 -34.992942967 -10.733765938 -0.333460155 -0.521700301 0.629751980 0.469096926
2513394223000 -4.484617538 -35.076390879 -10.735718367 -0.333069759 -0.522766781 0.623737774 0.476161567
2513494214000 -4.381252804 -35.140656923 -10.735745065 -0.344476661 -0.515966527 0.613490720 0.488618681
2513594205000 -4.217846908 -35.240345405 -10.717475546 -0.356282297 -0.505733886 0.611873400 0.492850430
2513694195000 -4.026791897 -35.353438915 -10.709063507 -0.367631908 -0.493877121 0.607015658 0.502461616
2513794186000 -3.941708929 -35.397730805 -10.719818239 -0.374909181 -0.489043914 0.602012297 0.507799684
2513894177000 -3.744432387 -35.519810809 -10.724378087 -0.382135634 -0.479976079 0.603318044 0.509509146
2513994168000 -3.598334529 -35.602493675 -10.716429118 -0.394337408 -0.472436815 0.602404853 0.508343169
2514094159000 -3.439304156 -35.676516116 -10.705806927 -0.393885690 -0.474658143 0.594503826 0.515866153
2514194150000 -3.378653948 -35.709514997 -10.703257775 -0.396741046 -0.477366165 0.591004832 0.515206568
2514294141000 -3.155336961 -35.811225720 -10.711245112 -0.403629158 -0.473373038 0.579035067 0.526985068
2514394131000 -3.001943791 -35.878260286 -10.707453712 -0.408097760 -0.473853411 0.568289052 0.534757998
2514494122000 -2.893838348 -35.926924824 -10.687926995 -0.407213598 -0.478452389 0.562395573 0.537555079
2514594113000 -2.677952285 -36.008970747 -10.684007976 -0.415066317 -0.470640118 0.557631346 0.543388891
2514694104000 -2.583028079 -36.044543960 -10.689987717 -0.418760075 -0.469397342 0.554742409 0.544590652
2514794095000 -2.342794223 -36.127741918 -10.705609709 -0.420414730 -0.467236881 0.554308264 0.545612228
2514894086000 -2.199566784 -36.175898155 -10.696620639 -0.425591998 -0.465236813 0.556422193 0.541130398
2514994077000 -2.024798587 -36.233665542 -10.684646615 -0.424974230 -0.465350823 0.554896126 0.543081499
2515094067000 -1.830370323 -36.299469569 -10.686154626 -0.424043529 -0.465050487 0.556136433 0.542804096
2515194058000 -1.650034403 -36.357964302 -10.690984605 -0.427391532 -0.463746751 0.557908212 0.539456899
2515294049000 -1.532119052 -36.398756262 -10.677054266 -0.436577034 -0.463221227 0.555389711 0.535135349
2515394040000 -1.355164015 -36.454820364 -10.663449900 -0.441323236 -0.460879744 0.560865390 0.527495965
2515494031000 -1.148164665 -36.510530850 -10.662688727 -0.441936221 -0.459167410 0.564549318 0.524547758
2515594022000 -0.958981174 -36.557309946 -10.680081058 -0.435655043 -0.463995224 0.563143667 0.527054068
2515694013000 -0.814937558 -36.594231192 -10.679824038 -0.429932354 -0.471165528 0.569873609 0.518080051
2515794003000 -0.640532608 -36.634850016 -10.666715089 -0.437713056 -0.465433404 0.575436300 0.510542450
2515893994000 -0.446851233 -36.683482035 -10.652922020 -0.434572511 -0.467690261 0.574759289 0.511923366
2515993985000 -0.262254560 -36.726195776 -10.654742572 -0.424462702 -0.475927508 0.574349536 0.513267191
2516093976000 -0.086067127 -36.770585829 -10.659735198 -0.424680833 -0.474530200 0.564577720 0.525089737
2516193967000 0.083643772 -36.811443005 -10.649731075 -0.432423177 -0.466888611 0.561806532 0.528582896
2516293958000 0.252706161 -36.854105636 -10.638276255 -0.429741038 -0.465716453 0.563335642 0.530167481
2516393949000 0.424282959 -36.896451998 -10.640445986 -0.425947883 -0.466514090 0.563109513 0.532762685
2516493939000 0.603948172 -36.939095665 -10.653472064 -0.426410061 -0.464058948 0.563668226 0.533947777
2516593930000 0.778302276 -36.984156511 -10.651963689 -0.426488888 -0.457147255 0.568038313 0.535215047
2516693921000 0.952306694 -37.027399648 -10.644924261 -0.422083211 -0.453076733 0.572023447 0.537921413
2516793912000 1.109846283 -37.071608262 -10.637952975 -0.418880526 -0.452602893 0.573267913 0.539497454
2516893903000 1.284010554 -37.118539678 -10.638681931 -0.418151826 -0.451414245 0.574864289 0.539355593
2516993894000 1.505338973 -37.174676937 -10.628733717 -0.420729029 -0.450008955 0.574959327 0.538423749
2517093885000 1.691029107 -37.222389184 -10.614153998 -0.425483980 -0.446218824 0.577071647 0.535562805
2517193875000 1.872679542 -37.270194933 -10.602606083 -0.421657284 -0.447793956 0.576690735 0.537685962
2517293866000 2.022267001 -37.311971438 -10.606515754 -0.419710652 -0.447617269 0.577299686 0.538709787
