2521993437000 -25.65383 -0.71291 -1.40840 -0.42174 -0.42661 0.56654 0.56495
2522093427000 -25.47274 -0.74723 -1.40460 -0.42302 -0.42373 0.56674 0.56596
2522193418000 -25.26992 -0.77541 -1.38711 -0.41848 -0.42956 0.55976 0.57185
2522293409000 -25.07477 -0.80750 -1.35850 -0.41756 -0.43289 0.55788 0.57186
2522393400000 -24.96249 -0.82316 -1.35493 -0.42775 -0.43063 0.55475 0.56908
2522493391000 -24.77526 -0.85025 -1.35520 -0.43459 -0.43489 0.54932 0.56591
2522593382000 -24.65071 -0.86406 -1.35921 -0.43262 -0.44383 0.54546 0.56421
2522693373000 -24.47045 -0.89147 -1.33943 -0.43556 -0.44560 0.54466 0.56132
2522793363000 -24.28771 -0.92246 -1.32527 -0.44043 -0.44357 0.54764 0.55620
2522893354000 -24.10735 -0.95427 -1.31833 -0.45248 -0.44133 0.54855 0.54734
2522993345000 -23.87389 -0.99171 -1.30554 -0.45522 -0.44280 0.54504 0.54739
2523093336000 -23.68087 -1.02792 -1.28686 -0.45178 -0.44877 0.53800 0.55233
2523193327000 -23.55257 -1.05218 -1.27651 -0.45108 -0.44720 0.53916 0.55302
2523293318000 -23.36842 -1.07947 -1.27249 -0.45456 -0.44105 0.54079 0.55353
2523393309000 -23.18679 -1.10777 -1.27654 -0.45617 -0.43969 0.54178 0.55232
2523493299000 -23.05012 -1.12793 -1.26915 -0.45741 -0.44689 0.54059 0.54666
2523593290000 -22.87187 -1.15279 -1.24947 -0.45345 -0.45475 0.53753 0.54648
2523693281000 -22.69082 -1.17834 -1.23664 -0.45002 -0.46057 0.53969 0.54230
2523793272000 -22.50567 -1.20158 -1.23369 -0.44792 -0.46515 0.53950 0.54033
2523893263000 -22.31806 -1.22284 -1.22343 -0.44682 -0.46927 0.53353 0.54358
2523993254000 -22.12281 -1.24834 -1.19910 -0.44209 -0.47530 0.53300 0.54272
2524093245000 -21.93281 -1.26635 -1.17545 -0.44142 -0.47625 0.53354 0.54193
2524193235000 -21.74749 -1.28174 -1.17391 -0.44225 -0.47519 0.53310 0.54259
2524293226000 -21.53528 -1.29563 -1.17119 -0.44153 -0.47673 0.53024 0.54463
2524393217000 -21.33969 -1.30723 -1.16244 -0.44430 -0.47644 0.53235 0.54056
2524493208000 -21.22272 -1.31605 -1.15040 -0.44458 -0.47706 0.53083 0.54129
2524593199000 -21.04148 -1.33017 -1.13841 -0.44212 -0.47812 0.53101 0.54218
2524693190000 -20.84874 -1.34143 -1.13610 -0.44497 -0.47606 0.53180 0.54088
2524793181000 -20.65904 -1.35562 -1.12887 -0.45275 -0.46955 0.53089 0.54102
2524893171000 -20.44473 -1.37177 -1.10302 -0.45656 -0.46307 0.53442 0.53993
2524993162000 -20.26307 -1.38495 -1.08492 -0.45962 -0.45718 0.53805 0.53874
2525093153000 -20.07189 -1.39585 -1.08274 -0.45925 -0.45649 0.53842 0.53926
2525193144000 -19.91883 -1.40559 -1.08553 -0.46162 -0.45252 0.53983 0.53919
2525293135000 -19.73221 -1.41747 -1.08020 -0.46363 -0.44923 0.54658 0.53337
2525393126000 -19.53864 -1.42774 -1.06355 -0.46062 -0.45052 0.54569 0.53579
2525493117000 -19.35247 -1.43800 -1.05398 -0.45537 -0.45389 0.54417 0.53898
2525593107000 -19.11463 -1.44751 -1.04618 -0.45319 -0.45435 0.54352 0.54108
2525693098000 -18.92382 -1.45799 -1.03410 -0.45661 -0.45067 0.53699 0.54777
2525793089000 -18.77382 -1.47274 -1.01575 -0.45805 -0.44829 0.53707 0.54843
2525893080000 -18.58452 -1.48572 -0.99766 -0.45970 -0.44228 0.53519 0.55374
2525993071000 -18.39676 -1.49616 -0.99929 -0.45804 -0.44181 0.53501 0.55567
2526093062000 -18.21870 -1.50588 -1.00399 -0.45493 -0.44241 0.53383 0.55887
2526193053000 -18.03276 -1.51630 -0.99429 -0.45326 -0.44205 0.53757 0.55693
2526293043000 -17.85105 -1.52862 -0.97580 -0.44601 -0.44182 0.53818 0.56234
2526393034000 -17.66793 -1.53839 -0.95710 -0.44522 -0.44241 0.53726 0.56338
2526493025000 -17.51605 -1.54990 -0.95086 -0.45241 -0.44101 0.52819 0.56731
2526593016000 -17.33698 -1.55823 -0.93754 -0.46121 -0.44172 0.51493 0.57185
2526693007000 -17.14570 -1.56667 -0.91845 -0.46057 -0.44246 0.50940 0.57674
2526792998000 -16.96723 -1.57337 -0.90223 -0.46250 -0.43847 0.50962 0.57805
2526926319000 -16.71794 -1.57927 -0.90805 -0.46306 -0.43446 0.51020 0.58010
2526992979000 -16.60753 -1.58522 -0.90981 -0.45977 -0.43598 0.51200 0.57999
2527092970000 -16.43430 -1.59601 -0.89762 -0.45322 -0.44193 0.51850 0.57485
2527192961000 -16.27684 -1.61386 -0.88422 -0.44598 -0.44478 0.52282 0.57439
2527292952000 -16.12168 -1.63242 -0.88182 -0.44945 -0.43906 0.53181 0.56780
2527392943000 -15.92858 -1.65115 -0.88246 -0.44707 -0.44082 0.53302 0.56718
2527492934000 -15.74993 -1.66980 -0.86665 -0.44674 -0.44372 0.53206 0.56608
2527592925000 -15.59168 -1.69340 -0.84840 -0.44642 -0.44419 0.53382 0.56429
2527692915000 -15.42290 -1.71181 -0.84251 -0.44776 -0.44044 0.53703 0.56315
2527826237000 -15.19208 -1.73848 -0.85206 -0.44316 -0.44129 0.53653 0.56657
2527892897000 -15.07466 -1.75720 -0.85550 -0.43667 -0.44595 0.53873 0.56588
2527992888000 -14.93576 -1.79334 -0.84508 -0.43413 -0.44676 0.54551 0.56068
2528092879000 -14.76436 -1.82242 -0.82138 -0.43244 -0.44533 0.54744 0.56122
2528192870000 -14.62638 -1.85872 -0.81565 -0.43222 -0.44441 0.54972 0.55991
2528292861000 -14.45950 -1.89316 -0.81356 -0.42978 -0.44826 0.54726 0.56112
2528392851000 -14.29188 -1.93035 -0.79718 -0.42803 -0.45215 0.54386 0.56264
2528492842000 -14.18526 -1.96466 -0.77227 -0.42781 -0.45112 0.54283 0.56464
2528592833000 -14.01749 -1.99316 -0.76384 -0.42846 -0.44785 0.53989 0.56953
2528692824000 -13.91535 -2.01899 -0.76258 -0.42471 -0.45010 0.53733 0.57298
2528792815000 -13.75525 -2.04926 -0.76496 -0.42512 -0.44937 0.53786 0.57275
2528892806000 -13.71873 -2.06771 -0.74889 -0.42614 -0.44897 0.53762 0.57253
2528992797000 -13.57017 -2.10452 -0.72893 -0.42775 -0.45038 0.53515 0.57253
2529092787000 -13.35107 -2.15133 -0.70641 -0.43415 -0.45597 0.52988 0.56817
2529192778000 -13.19035 -2.18712 -0.70217 -0.43968 -0.45622 0.52441 0.56879
2529292769000 -13.10156 -2.21789 -0.69155 -0.45084 -0.44525 0.51007 0.58165
2529392760000 -12.90183 -2.26034 -0.66180 -0.45647 -0.44411 0.50373 0.58367
2529492751000 -12.75922 -2.28863 -0.64460 -0.46137 -0.43857 0.49308 0.59301
2529592742000 -12.58878 -2.31887 -0.63906 -0.46368 -0.43403 0.49207 0.59540
2529692733000 -12.40836 -2.34356 -0.63569 -0.46852 -0.42953 0.48925 0.59718
2529792723000 -12.23343 -2.37474 -0.62381 -0.47040 -0.42820 0.48528 0.59988
2529892714000 -12.08597 -2.39867 -0.60897 -0.47418 -0.42035 0.48441 0.60317
2529992705000 -11.91914 -2.42973 -0.59617 -0.47749 -0.41059 0.48954 0.60313
2530092696000 -11.76756 -2.45350 -0.59023 -0.48025 -0.40681 0.49010 0.60305
2530192687000 -11.60009 -2.48146 -0.57952 -0.48775 -0.40109 0.48559 0.60451
2530292678000 -11.41242 -2.50273 -0.55720 -0.49130 -0.40249 0.47610 0.60823
2530392669000 -11.25792 -2.51457 -0.54268 -0.49593 -0.39936 0.46587 0.61443
2530492659000 -11.06296 -2.52717 -0.53136 -0.50419 -0.39017 0.45487 0.62181
2530592650000 -10.88991 -2.53287 -0.53427 -0.50751 -0.38837 0.45267 0.62185
2530692641000 -10.68351 -2.53826 -0.52510 -0.50905 -0.38785 0.45250 0.62103
2530792632000 -10.51202 -2.54170 -0.50722 -0.50968 -0.38710 0.44353 0.62741
2530892623000 -10.34254 -2.54431 -0.49104 -0.51604 -0.37632 0.43952 0.63160
2530992614000 -10.17968 -2.53802 -0.48162 -0.52560 -0.36314 0.42982 0.63806
2531092605000 -10.03006 -2.52277 -0.47094 -0.52884 -0.36383 0.42167 0.64042
2531192595000 -9.85752 -2.50495 -0.44761 -0.54111 -0.36000 0.39636 0.64845
2531292586000 -9.68191 -2.50289 -0.42781 -0.54919 -0.34705 0.39868 0.64731
2531392577000 -9.55432 -2.47747 -0.41631 -0.55745 -0.32756 0.38060 0.66113
2531492568000 -9.38115 -2.46953 -0.41570 -0.55669 -0.32498 0.37266 0.66753
2531592559000 -9.28199 -2.43704 -0.41640 -0.56000 -0.31665 0.36027 0.67553
2531692550000 -9.12331 -2.42350 -0.39974 -0.57075 -0.30239 0.35009 0.67841
2531792541000 -9.04726 -2.38185 -0.38118 -0.57858 -0.29286 0.34281 0.67967
2531892531000 -8.94450 -2.33579 -0.37270 -0.58818 -0.28669 0.33213 0.67937
2531992522000 -8.85016 -2.30510 -0.36938 -0.59562 -0.28499 0.31385 0.68228
2532092513000 -8.81094 -2.24054 -0.36745 -0.60090 -0.27612 0.28530 0.69375
2532192504000 -8.71856 -2.17909 -0.35964 -0.60487 -0.26344 0.27006 0.70129
2532292495000 -8.62779 -2.11497 -0.35577 -0.60715 -0.24195 0.24186 0.71717
2532392486000 -8.52562 -2.05666 -0.36507 -0.60556 -0.23884 0.23375 0.72223
2532492477000 -8.41510 -1.98848 -0.37104 -0.60575 -0.23386 0.21970 0.72809
2532592467000 -8.29490 -1.92921 -0.37085 -0.60404 -0.22946 0.21616 0.73195
2532692458000 -8.19641 -1.85980 -0.36277 -0.59051 -0.21170 0.21340 0.74897
2532792449000 -8.06496 -1.80227 -0.35765 -0.58858 -0.19756 0.21171 0.75479
2532892440000 -7.99548 -1.72070 -0.35968 -0.58816 -0.19950 0.19845 0.75821
2532992431000 -7.92373 -1.63911 -0.34670 -0.59226 -0.19377 0.17968 0.76119
2533092422000 -7.88646 -1.56372 -0.33851 -0.59488 -0.18943 0.17544 0.76122
2533192413000 -7.84398 -1.47299 -0.34090 -0.59821 -0.16934 0.16263 0.76617
2533292403000 -7.75001 -1.40175 -0.35147 -0.60007 -0.16372 0.15845 0.76681
2533392394000 -7.70454 -1.32974 -0.37115 -0.60209 -0.16616 0.15597 0.76521
2533492385000 -7.61768 -1.25445 -0.36222 -0.60409 -0.16307 0.15949 0.76357
2533592376000 -7.52910 -1.18039 -0.34921 -0.60549 -0.15427 0.16621 0.76286
2533692367000 -7.44953 -1.10324 -0.34901 -0.60685 -0.14745 0.16899 0.76252
2533792358000 -7.38600 -1.02545 -0.34656 -0.60845 -0.14592 0.15793 0.76391
2533892349000 -7.32058 -0.93565 -0.33442 -0.61667 -0.14105 0.13828 0.76204
2533992339000 -7.40594 -0.96437 -0.33163 -0.61913 -0.13319 0.12767 0.76331
2534092330000 -7.19498 -0.73657 -0.33086 -0.61847 -0.11681 0.12228 0.76739
2534192321000 -7.09395 -0.63855 -0.33205 -0.61601 -0.11338 0.11704 0.77070
2534292312000 -7.08492 -0.60652 -0.31159 -0.61346 -0.11279 0.11172 0.77361
2534392303000 -7.01658 -0.51463 -0.29484 -0.60821 -0.10621 0.10175 0.78003
2534492294000 -7.01925 -0.49864 -0.28235 -0.60980 -0.10281 0.10216 0.77918
2534592285000 -6.97220 -0.41180 -0.28240 -0.61506 -0.09545 0.09222 0.77723
2534725606000 -6.90948 -0.28203 -0.27030 -0.62518 -0.08822 0.05456 0.77356
2534792266000 -6.98388 -0.34906 -0.25914 -0.62796 -0.07595 0.05003 0.77291
2534892257000 -6.92127 -0.20697 -0.25410 -0.62704 -0.04334 0.02126 0.77749
2534992248000 -6.86602 -0.09903 -0.25914 -0.62487 -0.04134 0.01177 0.77955
2535092239000 -6.90195 -0.17475 -0.25908 -0.62462 -0.05718 0.00532 0.77881
2535192230000 -6.88230 -0.09928 -0.25030 -0.62619 -0.05534 0.01595 0.77753
2535292221000 -6.74162 0.19767 -0.23306 -0.61900 -0.05199 0.00811 0.78363
2535392211000 -6.71657 0.28883 -0.22804 -0.61666 -0.04580 0.00611 0.78587
2535492202000 -6.69240 0.39076 -0.23051 -0.62068 -0.04300 -0.00574 0.78286
2535592193000 -6.65805 0.50545 -0.22211 -0.62737 -0.04300 -0.01040 0.77747
2535725514000 -6.62702 0.65162 -0.21308 -0.62715 -0.02942 -0.02166 0.77804
2535792175000 -6.67728 0.53419 -0.22863 -0.62761 -0.03034 -0.02574 0.77752
2535892166000 -6.62157 0.83453 -0.23958 -0.62657 -0.02998 -0.02929 0.77824
2535992157000 -6.60815 0.94476 -0.24744 -0.62713 -0.02145 -0.02601 0.77819
2536092147000 -6.59610 1.04868 -0.24025 -0.62770 -0.01451 -0.02437 0.77794
2536192138000 -6.61160 1.01834 -0.22835 -0.62802 -0.01505 -0.03541 0.77724
2536292129000 -6.60260 1.10486 -0.23147 -0.62934 -0.01797 -0.04189 0.77579
2536392120000 -6.57884 1.24645 -0.24365 -0.63166 -0.01275 -0.04721 0.77370
2536492111000 -6.56157 1.35778 -0.24219 -0.63327 -0.00471 -0.04541 0.77258
2536592102000 -6.54982 1.44169 -0.23156 -0.62743 -0.00034 -0.04030 0.77763
2536692093000 -6.53931 1.53817 -0.22882 -0.61947 0.00485 -0.03661 0.78416
2536792083000 -6.52691 1.65034 -0.24228 -0.61520 0.00304 -0.03907 0.78740
2536892074000 -6.51267 1.82843 -0.23894 -0.61345 -0.00378 -0.04073 0.78868
2536992065000 -6.50782 1.95269 -0.23446 -0.61503 0.00248 -0.02642 0.78806
2537092056000 -6.50619 1.99759 -0.22734 -0.61471 0.00349 -0.03652 0.78789
2537192047000 -6.49783 2.17972 -0.22945 -0.61312 -0.00666 -0.04187 0.78885
2537292038000 -6.48481 2.25451 -0.23249 -0.61400 -0.01614 -0.04463 0.78788
2537392029000 -6.47556 2.35475 -0.22643 -0.61842 -0.01008 -0.04844 0.78429
2537492019000 -6.46279 2.47630 -0.21354 -0.62039 -0.00724 -0.04679 0.78286
2537592010000 -6.45451 2.57946 -0.20801 -0.61896 -0.00388 -0.04416 0.78417
2537692001000 -6.45185 2.70967 -0.21928 -0.61662 -0.00339 -0.04432 0.78600
2537791992000 -6.44108 2.82017 -0.23178 -0.61386 -0.00587 -0.04581 0.78806
2537891983000 -6.42728 2.93137 -0.23107 -0.61390 -0.00513 -0.03406 0.78863
2537991974000 -6.41923 3.04814 -0.22294 -0.61446 -0.00519 -0.03240 0.78827
2538091965000 -6.40575 3.15110 -0.21667 -0.61452 -0.00580 -0.03206 0.78823
2538191955000 -6.39298 3.25949 -0.22021 -0.61556 -0.00725 -0.03275 0.78737
2538291946000 -6.37801 3.36530 -0.21925 -0.61768 -0.00616 -0.03436 0.78566
2538391937000 -6.36812 3.47264 -0.20782 -0.62274 -0.00188 -0.03525 0.78164
2538491928000 -6.35544 3.60387 -0.19267 -0.62229 0.00423 -0.03209 0.78212
2538591919000 -6.34785 3.72860 -0.19052 -0.62170 0.00243 -0.03459 0.78248
2538691910000 -6.33792 3.84151 -0.20329 -0.62173 -0.00176 -0.03847 0.78228
2538791901000 -6.32869 3.95820 -0.20230 -0.62116 -0.00141 -0.03821 0.78275
2538891891000 -6.31981 4.07359 -0.18597 -0.62002 -0.00108 -0.03739 0.78369
2538991882000 -6.30682 4.18649 -0.18233 -0.61965 -0.00261 -0.03250 0.78421
2539091873000 -6.29179 4.33832 -0.18672 -0.61965 -0.00808 -0.03567 0.78402
2539191864000 -6.27669 4.43885 -0.18122 -0.62017 -0.00858 -0.03655 0.78357
2539291855000 -6.26128 4.54321 -0.16635 -0.61944 -0.00455 -0.03303 0.78434
2539391846000 -6.24812 4.64770 -0.15921 -0.61909 -0.00121 -0.03118 0.78470
2539491837000 -6.23019 4.76712 -0.16795 -0.61800 -0.00379 -0.03399 0.78544
2539591827000 -6.21333 4.88524 -0.18076 -0.61724 -0.00749 -0.03568 0.78593
2539691818000 -6.19602 4.99308 -0.17717 -0.61836 -0.00807 -0.01611 0.78569
2539791809000 -6.17804 5.09429 -0.16452 -0.61771 -0.00934 -0.01707 0.78616
2539891800000 -6.15842 5.19969 -0.15846 -0.61735 -0.01328 -0.01351 0.78646
2539991791000 -6.14125 5.30166 -0.15877 -0.61756 -0.01674 -0.01654 0.78616
2540091782000 -6.12265 5.40221 -0.15062 -0.62111 -0.01381 -0.02587 0.78317
2540191773000 -6.10409 5.50699 -0.13526 -0.62111 -0.01240 -0.02618 0.78319
2540291763000 -6.09128 5.61717 -0.12868 -0.62027 0.00122 -0.03308 0.78369
2540391754000 -6.07161 5.76557 -0.14284 -0.61920 -0.00169 -0.03826 0.78429
2540491745000 -6.05089 5.91320 -0.15887 -0.61835 -0.00800 -0.04217 0.78473
2540591736000 -6.03281 6.01847 -0.15326 -0.61946 -0.01257 -0.03041 0.78433
2540691727000 -6.01408 6.12773 -0.14263 -0.61817 -0.01726 -0.02931 0.78530
2540791718000 -5.99036 6.25878 -0.14318 -0.61871 -0.01832 -0.02536 0.78499
2540891709000 -5.97101 6.34728 -0.14453 -0.62347 -0.01347 -0.03031 0.78114
2540991699000 -5.95276 6.44828 -0.13846 -0.63338 0.00265 -0.05015 0.77221
2541091690000 -5.93831 6.57478 -0.13343 -0.63401 0.00229 -0.05211 0.77155
2541191681000 -5.91593 6.71330 -0.13563 -0.63215 0.00480 -0.05291 0.77302
2541291672000 -5.89567 6.82486 -0.14712 -0.63083 0.00866 -0.05095 0.77420
2541391663000 -5.87590 6.94215 -0.16087 -0.63100 0.00583 -0.05124 0.77407
2541491654000 -5.85550 7.06522 -0.16102 -0.63160 -0.00287 -0.04411 0.77404
2541591645000 -5.84000 7.18444 -0.15267 -0.62399 -0.00395 -0.04430 0.78017
2541691635000 -5.81257 7.30431 -0.15851 -0.62388 -0.00202 -0.04307 0.78033
2541791626000 -5.79339 7.41175 -0.16408 -0.62332 0.00331 -0.04181 0.78084
2541891617000 -5.77726 7.52153 -0.15245 -0.62231 0.01061 -0.05337 0.78087
2541991608000 -5.75757 7.64938 -0.13843 -0.62246 0.01367 -0.04930 0.78098
2542091599000 -5.74043 7.81683 -0.13870 -0.62206 0.01496 -0.04919 0.78128
2542191590000 -5.72795 7.93764 -0.15051 -0.62205 0.01273 -0.04956 0.78131
2542291581000 -5.71167 8.06605 -0.16207 -0.62227 0.00898 -0.04349 0.78155
2542391571000 -5.69649 8.17855 -0.15394 -0.62401 0.00501 -0.03212 0.78074
2542491562000 -5.67908 8.30761 -0.14126 -0.62458 -0.00294 -0.03699 0.78008
2542591553000 -5.65803 8.48165 -0.13972 -0.62768 -0.01196 -0.03742 0.77748
2542691544000 -5.64649 8.60492 -0.14636 -0.62902 -0.01806 -0.04289 0.77600
2542791535000 -5.63843 8.72853 -0.13643 -0.62912 -0.01080 -0.04891 0.77569
2542891526000 -5.62681 8.86502 -0.12494 -0.62846 -0.01274 -0.05137 0.77604
2542991517000 -5.61101 9.00212 -0.12281 -0.62260 -0.00774 -0.05044 0.78088
2543091507000 -5.59632 9.13212 -0.13196 -0.62101 -0.00406 -0.05197 0.78206
2543191498000 -5.58450 9.23813 -0.12714 -0.62122 0.00165 -0.04876 0.78212
2543291489000 -5.57106 9.36192 -0.11722 -0.62095 0.00555 -0.04641 0.78246
2543391480000 -5.55262 9.48971 -0.10899 -0.62024 -0.00133 -0.04449 0.78316
2543491471000 -5.53755 9.61348 -0.11483 -0.61909 -0.00129 -0.04378 0.78410
2543591462000 -5.51503 9.78019 -0.11814 -0.61798 0.00550 -0.05130 0.78450
2543691453000 -5.49980 9.90995 -0.11469 -0.61295 0.00898 -0.05078 0.78844
2543791443000 -5.47845 10.02174 -0.09967 -0.60557 0.00990 -0.04676 0.79436
2543891434000 -5.46147 10.14066 -0.10484 -0.60290 0.01120 -0.04342 0.79655
2543991425000 -5.44418 10.29542 -0.10765 -0.60293 0.00520 -0.04662 0.79641
2544091416000 -5.42518 10.41200 -0.10596 -0.60457 0.00070 -0.02450 0.79618
2544191407000 -5.40891 10.53689 -0.09932 -0.59855 0.00002 -0.02509 0.80069
2544291398000 -5.38537 10.71604 -0.10524 -0.59282 0.00324 -0.02065 0.80507
2544391389000 -5.37112 10.83969 -0.11323 -0.59117 0.00437 -0.02649 0.80611
2544491379000 -5.36224 10.94496 -0.09905 -0.59107 0.00631 -0.04151 0.80552
2544591370000 -5.35050 11.06386 -0.07692 -0.59117 0.00563 -0.04331 0.80536
2544691361000 -5.33399 11.21612 -0.06842 -0.59220 0.01035 -0.04874 0.80424
2544791352000 -5.31775 11.34314 -0.07467 -0.59312 0.00474 -0.05404 0.80328
2544891343000 -5.30037 11.47718 -0.08354 -0.59303 0.00008 -0.04721 0.80380
2544991334000 -5.28360 11.66034 -0.08052 -0.59319 0.00518 -0.04229 0.80393
2545091325000 -5.26197 11.78820 -0.06602 -0.59379 -0.00005 -0.04409 0.80341
2545191315000 -5.24322 11.91315 -0.06998 -0.59584 0.00172 -0.04305 0.80194
2545291306000 -5.22539 12.02791 -0.07394 -0.59557 0.01438 -0.05680 0.80116
2545391297000 -5.20987 12.16953 -0.06334 -0.59460 0.01657 -0.05900 0.80168
2545491288000 -5.20512 12.27997 -0.05748 -0.59403 0.01792 -0.05942 0.80204
2545591279000 -5.19387 12.41459 -0.05477 -0.59215 0.01275 -0.06489 0.80310
2545691270000 -5.18372 12.54607 -0.06490 -0.59163 0.01186 -0.06622 0.80340
2545791261000 -5.18156 12.80609 -0.07980 -0.59223 0.01580 -0.06369 0.80309
2545891251000 -5.16498 12.92195 -0.06785 -0.59205 0.01548 -0.06459 0.80316
2545991242000 -5.15397 13.04249 -0.05989 -0.59404 0.01212 -0.06824 0.80145
2546091233000 -5.13703 13.15475 -0.06345 -0.60001 0.02548 -0.06832 0.79666
2546191224000 -5.13242 13.28059 -0.06327 -0.60404 0.03776 -0.08491 0.79152
2546291215000 -5.13509 13.32601 -0.06407 -0.60535 0.03106 -0.08964 0.79029
2546391206000 -5.14518 13.50237 -0.07264 -0.60642 0.02792 -0.09268 0.78923
2546491197000 -5.14697 13.63006 -0.07707 -0.60659 0.02974 -0.09622 0.78860
2546591187000 -5.14809 13.74351 -0.08577 -0.60756 0.03299 -0.09953 0.78733
2546691178000 -5.14885 13.86866 -0.07757 -0.61321 0.03724 -0.09689 0.78307
2546791169000 -5.15907 13.99950 -0.07274 -0.61455 0.03873 -0.09508 0.78217
2546891160000 -5.16553 14.13591 -0.07158 -0.61783 0.04694 -0.09171 0.77953
2546991151000 -5.16922 14.25119 -0.07741 -0.62249 0.05318 -0.10451 0.77379
2547091142000 -5.17571 14.41333 -0.07148 -0.63300 0.05808 -0.12394 0.76196
2547191133000 -5.17035 14.50464 -0.06457 -0.63310 0.05610 -0.12672 0.76156
2547291123000 -5.17466 14.65678 -0.06646 -0.62695 0.06288 -0.12500 0.76639
2547391114000 -5.18733 14.80034 -0.08277 -0.62312 0.07045 -0.12144 0.76942
2547491105000 -5.19982 14.98080 -0.08730 -0.62088 0.06907 -0.12190 0.77127
2547591096000 -5.21673 15.11698 -0.08564 -0.61795 0.06672 -0.11808 0.77443
2547691087000 -5.21700 15.21889 -0.08189 -0.61045 0.06330 -0.12395 0.77973
2547791078000 -5.23475 15.34737 -0.08627 -0.60758 0.06678 -0.12503 0.78150
2547891069000 -5.25358 15.51710 -0.07578 -0.60816 0.06821 -0.12930 0.78024
2547991059000 -5.27023 15.65759 -0.06867 -0.60771 0.07424 -0.14191 0.77785
2548091050000 -5.28491 15.79617 -0.05816 -0.60466 0.07896 -0.14143 0.77985
2548191041000 -5.29961 15.94961 -0.06303 -0.59911 0.08374 -0.14356 0.78324
2548291032000 -5.32221 16.07919 -0.07697 -0.59849 0.07561 -0.15264 0.78281
2548391023000 -5.34694 16.24524 -0.07827 -0.59893 0.07531 -0.15106 0.78281
2548491014000 -5.37290 16.36048 -0.06872 -0.59638 0.09175 -0.14875 0.78345
2548591005000 -5.38912 16.48593 -0.06645 -0.59746 0.08491 -0.15454 0.78227
2548690995000 -5.40636 16.60695 -0.06263 -0.59692 0.08740 -0.16205 0.78089
2548790986000 -5.42308 16.72720 -0.05967 -0.60040 0.10519 -0.16622 0.77513
2548890977000 -5.44927 16.85884 -0.04518 -0.60275 0.11943 -0.17622 0.76901
2548990968000 -5.48114 17.03025 -0.04209 -0.59478 0.11483 -0.17888 0.77528
2549090959000 -5.50242 17.15198 -0.05594 -0.58030 0.10446 -0.18589 0.78600
2549190950000 -5.51630 17.24418 -0.06797 -0.57541 0.09830 -0.19011 0.78936
2549290941000 -5.56235 17.42006 -0.07127 -0.57359 0.10260 -0.17674 0.79324
2549390931000 -5.59395 17.54974 -0.06065 -0.56905 0.11398 -0.17819 0.79463
2549490922000 -5.61757 17.65720 -0.05306 -0.56917 0.10870 -0.18118 0.79461
2549590913000 -5.64164 17.78117 -0.05355 -0.57229 0.10997 -0.18123 0.79218
2549690904000 -5.67335 17.91558 -0.05099 -0.58624 0.11492 -0.18654 0.77995
2549790895000 -5.69593 18.04373 -0.03639 -0.59383 0.10862 -0.19588 0.77278
2549924216000 -5.74180 18.21873 -0.03081 -0.58562 0.11862 -0.19915 0.77673
2549990877000 -5.76761 18.31158 -0.03437 -0.58450 0.11993 -0.19933 0.77733
2550090867000 -5.79381 18.43104 -0.04115 -0.58480 0.11782 -0.20099 0.77700
2550190858000 -5.81142 18.54663 -0.03320 -0.58855 0.11878 -0.18920 0.77698
2550290849000 -5.83804 18.67336 -0.01945 -0.58786 0.12300 -0.18816 0.77710
2550390840000 -5.86725 18.80300 -0.01328 -0.58736 0.12179 -0.18581 0.77824
2550490831000 -5.88919 18.92236 -0.01838 -0.58822 0.11947 -0.18361 0.77847
2550590822000 -5.91328 19.01809 -0.00949 -0.59262 0.12184 -0.18768 0.77377
2550690813000 -5.94536 19.15011 0.00274 -0.59689 0.11618 -0.19178 0.77035
2550790803000 -5.99204 19.29941 0.00977 -0.59616 0.11649 -0.19249 0.77070
2550890794000 -6.04757 19.42393 -0.00173 -0.59448 0.11693 -0.19123 0.77225
2550990785000 -6.08063 19.54592 -0.00893 -0.59407 0.11712 -0.19075 0.77264
2551090776000 -6.10571 19.65751 -0.00506 -0.59882 0.10640 -0.18037 0.77302
2551190767000 -6.13934 19.78150 0.00617 -0.59817 0.10755 -0.18153 0.77309
2551290758000 -6.18375 19.90797 0.00285 -0.59707 0.11403 -0.17717 0.77403
2551390749000 -6.21027 20.02636 -0.00000 -0.59475 0.12167 -0.18955 0.77171
2551490739000 -6.47603 20.91918 0.01143 -0.60399 0.14135 -0.20686 0.75659
2551590730000 -6.73868 21.81598 0.01628 -0.60402 0.14412 -0.20440 0.75671
2551690721000 -7.03557 22.77330 0.00888 -0.59998 0.14867 -0.20241 0.75958
2551790712000 -7.30429 23.68126 -0.01034 -0.59378 0.14999 -0.20002 0.76481
2551890703000 -7.57814 24.59422 -0.01740 -0.59456 0.13834 -0.18627 0.76985
2551990694000 -7.85220 25.49805 0.00234 -0.59204 0.13719 -0.17663 0.77425
2552090685000 -8.09554 26.33300 0.00397 -0.58092 0.13089 -0.17964 0.78303
2552190675000 -8.37880 27.26965 -0.00390 -0.57658 0.13336 -0.17879 0.78601
2552290666000 -8.61692 28.07802 -0.01345 -0.57467 0.13535 -0.19087 0.78422
2552390657000 -8.89035 28.98030 -0.00000 -0.57413 0.13335 -0.19891 0.78296
2552490648000 -9.17012 29.48881 0.00069 -0.57080 0.13543 -0.20491 0.78349
2552590639000 -9.45545 29.99847 0.00083 -0.56560 0.13571 -0.21484 0.78455
