2494895914000 22.304072689 114.179708313 -1.127367497 0.020999449 -0.594246024 0.803972235 -0.007238670
2494995905000 22.304071554 114.179708032 -1.142324290 0.021570655 -0.593028246 0.804880510 -0.004480501
2495095896000 22.304070513 114.179707823 -1.148187991 0.020705127 -0.594299055 0.803972650 -0.003568612
2495195887000 22.304069437 114.179707533 -1.147923903 0.013837482 -0.594130784 0.804219288 -0.006814181
2495295878000 22.304068370 114.179707251 -1.142187056 0.014336462 -0.596127599 0.802746960 -0.004967274
2495395869000 22.304067325 114.179706895 -1.146094544 0.017457194 -0.596170354 0.802655344 -0.004628140
2495495859000 22.304066292 114.179706584 -1.142360668 0.022843972 -0.600576891 0.799232171 -0.002945876
2495595850000 22.304065233 114.179706235 -1.143160786 0.023859131 -0.602090388 0.798058980 -0.003054077
2495695841000 22.304064245 114.179705967 -1.129909224 0.025051940 -0.605901248 0.795143016 -0.000480596
2495795832000 22.304063198 114.179705685 -1.133452309 0.025458738 -0.606969321 0.794310406 0.002329423
2495895823000 22.304062131 114.179705411 -1.145970510 0.025707373 -0.608890196 0.792817316 0.005079603
2495995814000 22.304060969 114.179705130 -1.165809629 0.023308813 -0.607731483 0.793781486 0.005940030
2496095805000 22.304059614 114.179704763 -1.179519218 0.015506787 -0.606481765 0.794932676 -0.003882036
2496195795000 22.304058431 114.179704444 -1.175401211 0.013903914 -0.602936398 0.797641380 -0.005911399
2496295786000 22.304057248 114.179704068 -1.178519254 0.014508860 -0.602003406 0.798276378 -0.012222807
2496395777000 22.304056074 114.179703749 -1.189846019 0.018748311 -0.602101970 0.798098534 -0.013108583
2496495768000 22.304054775 114.179703394 -1.195898391 0.017976057 -0.601940553 0.798230187 -0.013303620
2496595759000 22.304053594 114.179703055 -1.197009925 0.014304751 -0.593832592 0.804333598 -0.014174412
2496695750000 22.304052382 114.179702786 -1.198511037 0.020653699 -0.590075579 0.807040292 -0.008628566
2496795741000 22.304051120 114.179702521 -1.211195680 0.027036666 -0.586742866 0.809318861 -0.001596512
2496895731000 22.304049891 114.179702224 -1.221947146 0.022879282 -0.585514454 0.810331588 -0.003066188
2496995722000 22.304048603 114.179701889 -1.225427743 0.022061666 -0.584163561 0.811312248 -0.005289499
2497095713000 22.304047375 114.179701543 -1.222286764 0.022894969 -0.581959031 0.812852846 -0.008161719
2497195704000 22.304046101 114.179701169 -1.227822656 0.026596180 -0.579363543 0.814559927 -0.010932965
2497295695000 22.304044899 114.179700829 -1.241783461 0.024652092 -0.576760237 0.816396414 -0.015030671
2497395686000 22.304043528 114.179700457 -1.248961524 0.019027783 -0.575562454 0.817457509 -0.011339711
2497495677000 22.304042280 114.179700062 -1.239469978 0.016140854 -0.575953363 0.817289417 -0.007143383
2497595667000 22.304040963 114.179699672 -1.232385534 0.021762276 -0.573496474 0.818912129 -0.003680569
2497695658000 22.304039679 114.179699306 -1.230896985 0.022365285 -0.570542730 0.820956098 -0.002424261
2497795649000 22.304038379 114.179698994 -1.238254845 0.022739775 -0.571248908 0.820460101 -0.003789859
2497895640000 22.304037073 114.179698595 -1.238066068 0.026681046 -0.581673909 0.812827755 -0.016168450
2497995631000 22.304035626 114.179698224 -1.231268707 0.019580483 -0.586926533 0.809006129 -0.025310344
2498095622000 22.304034141 114.179697773 -1.230026411 0.019080499 -0.588777875 0.807616057 -0.027106549
2498195613000 22.304032779 114.179697323 -1.240969909 0.027846098 -0.592478151 0.804556567 -0.029849779
2498295603000 22.304031344 114.179696932 -1.253700058 0.035811768 -0.594590247 0.802785135 -0.026628943
2498395594000 22.304029883 114.179696435 -1.248165818 0.037076282 -0.593278742 0.803593641 -0.029875255
2498495585000 22.304028353 114.179696026 -1.248311020 0.037967031 -0.587011612 0.808038617 -0.032434322
2498595576000 22.304026932 114.179695590 -1.259177032 0.044192545 -0.581294073 0.811963451 -0.029211245
2498695567000 22.304025776 114.179695335 -1.281151377 0.045443341 -0.579059317 0.813551585 -0.027467474
2498795558000 22.304024346 114.179694894 -1.293813885 0.043172379 -0.575331383 0.816227891 -0.029895121
2498895549000 22.304022882 114.179694474 -1.296372973 0.044886417 -0.569785557 0.819825107 -0.034916696
2498995539000 22.304021464 114.179694007 -1.293229349 0.045278092 -0.564490003 0.823317163 -0.038030963
2499095530000 22.304019830 114.179693543 -1.308837709 0.045467031 -0.560899798 0.825692514 -0.039352793
2499195521000 22.304018481 114.179693064 -1.314129541 0.043780707 -0.560304623 0.826142300 -0.040461066
2499295512000 22.304017403 114.179692716 -1.312761884 0.032037595 -0.569035248 0.821072995 -0.031649299
2499395503000 22.304015955 114.179692222 -1.308640236 0.028707141 -0.570923057 0.819742155 -0.035356466
2499495494000 22.304014776 114.179691891 -1.311418537 0.027399948 -0.572440739 0.818724996 -0.035404231
2499595485000 22.304013359 114.179691451 -1.321375741 0.028228335 -0.578339864 0.814631787 -0.033117301
2499695475000 22.304011906 114.179691035 -1.334093219 0.027347687 -0.588137639 0.807609155 -0.033472257
2499795466000 22.304010364 114.179690674 -1.345655631 0.020541752 -0.592669550 0.804234337 -0.039135131
2499895457000 22.304008947 114.179690280 -1.341588415 0.017408096 -0.595113396 0.802568321 -0.037584253
2499995448000 22.304007482 114.179689783 -1.336537127 0.021057941 -0.598827792 0.799748011 -0.037050245
2500095439000 22.304006004 114.179689411 -1.341904478 0.022447571 -0.606990920 0.793580049 -0.035856190
2500195430000 22.304004557 114.179688973 -1.338964922 0.021165187 -0.614701950 0.787673374 -0.035434367
2500295421000 22.304003166 114.179688647 -1.336305994 0.016964827 -0.615836631 0.786772941 -0.038066217
2500395411000 22.304001599 114.179688261 -1.343969372 0.021404704 -0.612937764 0.789206203 -0.031540179
2500495402000 22.304000132 114.179687935 -1.352904995 0.029783042 -0.610083263 0.791435832 -0.023442413
2500595393000 22.303998627 114.179687510 -1.362787284 0.030452620 -0.609738066 0.791642518 -0.024483586
2500695384000 22.303997271 114.179687174 -1.361221061 0.020296778 -0.611751954 0.789978511 -0.035944000
2500795375000 22.303995879 114.179686765 -1.361455477 0.023135491 -0.612206592 0.789533817 -0.036227297
2500895366000 22.303994472 114.179686378 -1.365253328 0.031564226 -0.610831689 0.790405975 -0.033913827
2500995357000 22.303993185 114.179686040 -1.369903983 0.030165653 -0.612409551 0.789157195 -0.035657077
2501095347000 22.303991795 114.179685671 -1.366088250 0.018976419 -0.621600564 0.782442769 -0.032218100
2501195338000 22.303990680 114.179685318 -1.356571765 0.015643955 -0.624040696 0.780547539 -0.032811756
2501295329000 22.303989567 114.179684984 -1.358279882 0.021181098 -0.623006242 0.781314477 -0.031036852
2501395320000 22.303988202 114.179684639 -1.373967779 0.027095371 -0.619442859 0.784111962 -0.026829619
2501495311000 22.303986756 114.179684246 -1.389849468 0.031054633 -0.617698258 0.785357279 -0.026472068
2501595302000 22.303985339 114.179683824 -1.393339869 0.038261860 -0.617549164 0.784723521 -0.037117476
2501695293000 22.303983958 114.179683393 -1.397621644 0.040140713 -0.615751191 0.785941130 -0.039259649
2501795283000 22.303982727 114.179682991 -1.411404756 0.037031832 -0.612862434 0.788128905 -0.043414593
2501895274000 22.303981348 114.179682542 -1.430723647 0.038910958 -0.610120782 0.790109087 -0.044319894
2501995265000 22.303980282 114.179682191 -1.435625772 0.031956920 -0.608687526 0.791729787 -0.040406967
2502095256000 22.303978878 114.179681720 -1.437378857 0.020809475 -0.603160852 0.796026534 -0.045903067
2502195247000 22.303977705 114.179681331 -1.441564871 0.017801956 -0.601085794 0.797794618 -0.043682250
2502295238000 22.303976292 114.179680873 -1.455384112 0.018025405 -0.598945618 0.799615228 -0.039308314
2502395229000 22.303975086 114.179680492 -1.458485686 0.017032374 -0.599646596 0.799203620 -0.037382795
2502495219000 22.303973698 114.179680030 -1.457697629 0.023494171 -0.600701903 0.798451420 -0.032752177
2502595210000 22.303972757 114.179679735 -1.464612372 0.026519064 -0.599405701 0.799517438 -0.027898943
2502695201000 22.303971391 114.179679344 -1.481814900 0.019901939 -0.598461997 0.800522236 -0.024677818
2502795192000 22.303970024 114.179678978 -1.498048168 0.019026557 -0.598301050 0.800824688 -0.018814486
2502895183000 22.303968505 114.179678603 -1.501609901 0.006563890 -0.603093290 0.797637266 -0.003559650
2502995174000 22.303967133 114.179678241 -1.503701283 0.007727738 -0.603583611 0.797260389 0.001148106
2503095165000 22.303965487 114.179677866 -1.516794851 0.013353253 -0.603213307 0.797452213 0.005148497
2503195155000 22.303964079 114.179677572 -1.543306145 0.010242955 -0.602511359 0.798041509 0.003759434
2503295146000 22.303962612 114.179677237 -1.566614416 0.011189502 -0.601567602 0.798741056 0.002685186
2503395137000 22.303961298 114.179676967 -1.570971278 0.017722967 -0.597379626 0.801760665 0.000715671
2503495128000 22.303959946 114.179676656 -1.569743135 0.021779047 -0.594106477 0.804091179 0.001166514
2503595119000 22.303958640 114.179676349 -1.583627326 0.023008565 -0.592578691 0.805180298 -0.000436208
2503695110000 22.303957229 114.179675991 -1.592284114 0.023047779 -0.591989494 0.805616258 -0.001683251
2503795101000 22.303955808 114.179675612 -1.588123255 0.015628429 -0.593021554 0.805033719 -0.001189260
2503895091000 22.303954290 114.179675156 -1.584988050 0.011048686 -0.591784842 0.806005574 -0.005663586
2503995082000 22.303952916 114.179674746 -1.595016924 0.003476787 -0.590826448 0.806709250 -0.011591426
2504095073000 22.303951457 114.179674345 -1.616785485 0.001280464 -0.594288929 0.804108700 -0.014718429
2504195064000 22.303949956 114.179673893 -1.625293683 0.008457157 -0.597895272 0.801077229 -0.027001476
2504295055000 22.303948559 114.179673539 -1.622832139 0.012338263 -0.598555438 0.800620160 -0.024029618
2504395046000 22.303947083 114.179673129 -1.618745100 0.018972214 -0.598758875 0.800435652 -0.020830450
2504495037000 22.303945604 114.179672725 -1.626579060 0.025072474 -0.598454246 0.800607820 -0.015935896
2504595027000 22.303944128 114.179672291 -1.625571132 0.020503371 -0.599843558 0.799765547 -0.011958806
2504695018000 22.303942699 114.179671849 -1.619241010 0.016872180 -0.603749185 0.796905721 -0.011806729
2504795009000 22.303941518 114.179671444 -1.614130504 0.022542543 -0.604123254 0.796559927 -0.004562490
2504895000000 22.303940053 114.179670987 -1.635797095 0.022124374 -0.603584873 0.796965101 -0.005754085
2504994991000 22.303938401 114.179670476 -1.655980938 0.020372239 -0.602850770 0.797552824 -0.007624281
2505094982000 22.303936986 114.179669969 -1.664211964 0.022005419 -0.607619632 0.793498281 -0.025964204
2505194973000 22.303935732 114.179669529 -1.667188533 0.031863617 -0.607296856 0.793597369 -0.019526569
2505294963000 22.303934123 114.179669045 -1.670400768 0.041763351 -0.608126674 0.792463532 -0.021102818
2505394954000 22.303932599 114.179668641 -1.677950851 0.042899655 -0.616410055 0.785995988 -0.020040890
2505494945000 22.303931086 114.179668252 -1.677683816 0.028094873 -0.624382843 0.780532653 -0.010952819
2505594936000 22.303929915 114.179667958 -1.673624949 0.021802463 -0.626164795 0.779274016 -0.013545350
2505694927000 22.303928589 114.179667638 -1.673116160 0.024978634 -0.623334746 0.781452390 -0.012657818
2505794918000 22.303927059 114.179667282 -1.693807025 0.025454700 -0.621136114 0.783151971 -0.014364687
2505894909000 22.303925415 114.179666904 -1.714914820 0.027633515 -0.620160929 0.783819156 -0.016350274
2505994899000 22.303923935 114.179666539 -1.717358821 0.025644143 -0.620405996 0.783335776 -0.028672408
2506094890000 22.303922394 114.179666122 -1.722596254 0.024301312 -0.616436146 0.786450057 -0.030307307
2506194881000 22.303920889 114.179665687 -1.736827550 0.025174034 -0.613414097 0.788698235 -0.032243017
2506294872000 22.303919543 114.179665275 -1.760121291 0.025288583 -0.611771310 0.789831957 -0.035486721
2506394863000 22.303918084 114.179664857 -1.765225979 0.012801146 -0.610905018 0.790921696 -0.032747289
2506494854000 22.303916508 114.179664330 -1.762452820 0.006763727 -0.607521791 0.793376510 -0.037817539
2506594845000 22.303915106 114.179663897 -1.764525547 0.015902171 -0.603425302 0.796563418 -0.033327651
2506694835000 22.303913705 114.179663456 -1.781464959 0.020233442 -0.600660143 0.798598662 -0.032321669
2506794826000 22.303912180 114.179662962 -1.804329178 0.021582804 -0.593506671 0.803339914 -0.043968817
2506894817000 22.303910838 114.179662445 -1.806316009 0.016472094 -0.591290477 0.803569707 -0.066190241
2506994808000 22.303909137 114.179661807 -1.800745187 0.016506142 -0.588234681 0.805711546 -0.067345396
2507094799000 22.303907642 114.179661230 -1.797216208 0.021746658 -0.587511960 0.805855456 -0.070425892
2507194790000 22.303906310 114.179660749 -1.803553744 0.026276850 -0.593008097 0.802083632 -0.065757498
2507294781000 22.303905433 114.179660334 -1.801415121 0.018441261 -0.601585514 0.797027021 -0.049971241
2507394771000 22.303903935 114.179659818 -1.793270796 0.018177904 -0.606500903 0.793805515 -0.041271328
2507494762000 22.303902885 114.179659393 -1.794977719 0.016659459 -0.606344508 0.794208501 -0.036115188
2507594753000 22.303901441 114.179658932 -1.809331552 0.017009559 -0.606435919 0.794466425 -0.027751787
2507694744000 22.303899449 114.179658322 -1.825717946 0.022598504 -0.612111166 0.790142531 -0.022028668
2507794735000 22.303897966 114.179657783 -1.826374226 0.032662705 -0.617617180 0.785607965 -0.017398472
2507894726000 22.303896371 114.179657244 -1.829364068 0.044331632 -0.618026404 0.784846596 -0.009995293
2507994717000 22.303894798 114.179656720 -1.829791504 0.041319598 -0.616698987 0.786034221 -0.010742866
2508094707000 22.303892715 114.179656030 -1.847966952 0.040281814 -0.615655977 0.786942351 -0.008779933
2508194698000 22.303891163 114.179655476 -1.858699681 0.032884774 -0.617005104 0.786247069 -0.006318315
2508294689000 22.303889550 114.179654903 -1.853734031 0.027367494 -0.618575240 0.785227970 -0.006033650
2508394680000 22.303888427 114.179654580 -1.852388157 0.021636516 -0.616188363 0.787262316 -0.008608311
2508494671000 22.303886812 114.179654092 -1.873463835 0.020379243 -0.613581824 0.789334217 -0.007492828
2508594662000 22.303885507 114.179653710 -1.901969089 0.027667051 -0.612508054 0.789860790 -0.014108672
2508694653000 22.303883938 114.179653214 -1.911756566 0.027381270 -0.612630662 0.789291337 -0.030737981
2508794643000 22.303882036 114.179652652 -1.915122911 0.022792431 -0.607985897 0.792924932 -0.033206356
2508894634000 22.303880351 114.179652108 -1.927499088 0.024833361 -0.606579921 0.793918012 -0.033851766
2508994625000 22.303878793 114.179651611 -1.946487810 0.028754303 -0.607775461 0.792936894 -0.032145148
2509094616000 22.303877184 114.179651174 -1.951091950 0.012335805 -0.609289772 0.792677234 -0.016771425
2509194607000 22.303875659 114.179650680 -1.948777034 0.007585010 -0.609165641 0.792828031 -0.016637132
2509294598000 22.303874136 114.179650240 -1.945358815 0.003922712 -0.608584764 0.793215328 -0.020399763
2509394589000 22.303872521 114.179649811 -1.963781662 0.002088301 -0.608824423 0.793257482 -0.008689681
2509494579000 22.303870928 114.179649376 -1.974331807 0.012028579 -0.608716436 0.793290162 -0.002630549
2509594570000 22.303869653 114.179649040 -1.969538317 0.013043577 -0.609666666 0.792500203 -0.009224118
2509694561000 22.303867992 114.179648580 -1.973573515 0.012203220 -0.608871502 0.793071157 -0.012675370
2509794552000 22.303866557 114.179648221 -1.985202018 0.012210151 -0.607785406 0.793926448 -0.011191677
2509894543000 22.303865167 114.179647906 -2.008958763 0.016629727 -0.607682997 0.793987690 0.005688135
2509994534000 22.303863396 114.179647486 -2.017280230 0.005944008 -0.608566057 0.792870750 0.031042161
2510094525000 22.303861694 114.179647142 -2.010436489 -0.006820274 -0.607932475 0.793030846 0.038478349
2510194515000 22.303860356 114.179646902 -2.010817796 -0.016592644 -0.607130252 0.793182195 0.044615334
2510294506000 22.303859535 114.179646811 -2.028437334 -0.015936722 -0.608376972 0.791792860 0.051843676
2510394497000 22.303857396 114.179646385 -2.048323913 -0.010602044 -0.616224253 0.785278138 0.059144771
2510494488000 22.303855817 114.179646098 -2.051739400 -0.016036702 -0.622726652 0.779995093 0.059630908
2510594479000 22.303853834 114.179645796 -2.049593666 -0.030530925 -0.619673110 0.780716104 0.074484374
2510694470000 22.303850961 114.179645183 -2.066106811 -0.038338110 -0.618816797 0.781238265 0.072557851
2510794461000 22.303849569 114.179644972 -2.092370165 -0.044181496 -0.624986484 0.775276402 0.079958080
2510894451000 22.303848007 114.179644879 -2.097278149 -0.072346368 -0.625903306 0.768744393 0.109785424
2510994442000 22.303846729 114.179644784 -2.107681877 -0.081925474 -0.624051589 0.766471368 0.127939209
2511094433000 22.303844537 114.179644524 -2.127774079 -0.091037733 -0.623398634 0.763394777 0.142543815
2511194424000 22.303843027 114.179644618 -2.150328902 -0.102033039 -0.621194641 0.762336870 0.150147249
2511294415000 22.303840283 114.179644597 -2.163472605 -0.100436151 -0.620147572 0.762964186 0.152386500
2511394406000 22.303838967 114.179644791 -2.165457351 -0.104137648 -0.622539398 0.759360140 0.158019414
2511494397000 22.303837217 114.179644910 -2.168577311 -0.107418242 -0.622280093 0.753153559 0.184354289
2511594387000 22.303835394 114.179645158 -2.193607232 -0.106932642 -0.620614909 0.753188197 0.190022249
2511694378000 22.303834310 114.179645510 -2.216447565 -0.134859488 -0.615034164 0.747096581 0.213042585
2511794369000 22.303832734 114.179645976 -2.209784865 -0.162863897 -0.608169303 0.741268957 0.232653617
2511894360000 22.303830743 114.179646491 -2.207026473 -0.169345205 -0.598321921 0.743718133 0.245384470
2511994351000 22.303830397 114.179646995 -2.218604422 -0.186413401 -0.594216826 0.733608429 0.271983184
2512094342000 22.303828962 114.179647626 -2.228856332 -0.201446372 -0.587753749 0.731191677 0.281652690
2512194333000 22.303826032 114.179648623 -2.220038739 -0.214368653 -0.578517773 0.733638320 0.284831094
2512294323000 22.303825512 114.179649486 -2.196787285 -0.219873149 -0.574354264 0.727582076 0.303977142
2512394314000 22.303822978 114.179650595 -2.195438261 -0.219461314 -0.570355340 0.723465182 0.321137102
2512494305000 22.303823590 114.179651036 -2.193412268 -0.240270520 -0.570888264 0.706229578 0.342924490
2512594296000 22.303820853 114.179652852 -2.172817492 -0.266154780 -0.562102271 0.689403253 0.371380890
2512694287000 22.303820894 114.179653394 -2.157555005 -0.272669568 -0.561215036 0.677873668 0.388802971
2512794278000 22.303819790 114.179654700 -2.146126284 -0.279219601 -0.559135966 0.663721870 0.410956215
2512894269000 22.303818801 114.179656030 -2.159725726 -0.288578537 -0.556858651 0.651086621 0.427456548
2512994259000 22.303818410 114.179656969 -2.164785947 -0.299570515 -0.552476231 0.647519244 0.430977058
2513094250000 22.303816881 114.179658811 -2.148150985 -0.310883721 -0.553057371 0.636888863 0.438009722
2513194241000 22.303816108 114.179660147 -2.125756647 -0.317302368 -0.550123763 0.627591916 0.450352092
2513294232000 22.303815382 114.179661511 -2.119833427 -0.328307222 -0.543348090 0.623118478 0.456855497
2513394223000 22.303814683 114.179663080 -2.117006582 -0.328149515 -0.544423468 0.617041970 0.463874347
2513494214000 22.303814138 114.179664105 -2.114020734 -0.340002352 -0.537712829 0.607060334 0.476178295
2513594205000 22.303813292 114.179665719 -2.090983128 -0.351966057 -0.527590428 0.605820526 0.480358375
2513694195000 22.303812335 114.179667610 -2.076952267 -0.363640374 -0.515875795 0.601335300 0.489935930
2513794186000 22.303811965 114.179668454 -2.085133751 -0.371128867 -0.511082848 0.596523878 0.495194021
2513894177000 22.303810930 114.179670412 -2.083934896 -0.378410097 -0.502111041 0.598117196 0.496933628
2513994168000 22.303810232 114.179671856 -2.071652569 -0.390641877 -0.494601538 0.597566373 0.495666816
2514094159000 22.303809617 114.179673420 -2.056155799 -0.390458493 -0.496803703 0.589578521 0.503114688
2514194150000 22.303809339 114.179674019 -2.051794021 -0.393347609 -0.499448725 0.586083622 0.502335596
2514294141000 22.303808497 114.179676224 -2.052897256 -0.400685854 -0.495476012 0.574251402 0.513987448
2514394131000 22.303807944 114.179677733 -2.044355905 -0.405485026 -0.495914972 0.563537343 0.521608376
2514494122000 22.303807539 114.179678792 -2.021508095 -0.404732793 -0.500446275 0.557529240 0.524308959
2514594113000 22.303806871 114.179680913 -2.010780479 -0.412817447 -0.492691545 0.553020232 0.530105454
2514694104000 22.303806583 114.179681848 -2.013755924 -0.416589846 -0.491435737 0.550214140 0.531244012
2514794095000 22.303805914 114.179684212 -2.021706178 -0.418282197 -0.489294614 0.549844330 0.532269857
2514894086000 22.303805527 114.179685615 -2.008142225 -0.423347081 -0.487283611 0.552109835 0.527738824
2514994077000 22.303805064 114.179687326 -1.990576681 -0.422792341 -0.487399962 0.550560943 0.529690732
2515094067000 22.303804535 114.179689235 -1.985868629 -0.421836555 -0.487113178 0.551791577 0.529442742
2515194058000 22.303804069 114.179691006 -1.984905302 -0.425096404 -0.485802076 0.553663816 0.526066212
2515294049000 22.303803739 114.179692159 -1.967224760 -0.434244730 -0.485202312 0.551340418 0.521569707
2515394040000 22.303803291 114.179693889 -1.947935818 -0.438762199 -0.482855290 0.556982108 0.513914144
2515494031000 22.303802858 114.179695916 -1.940415555 -0.439264021 -0.481164090 0.560723318 0.511005104
2515594022000 22.303802502 114.179697772 -1.951576139 -0.433031092 -0.485974569 0.559103900 0.513536061
2515694013000 22.303802217 114.179699182 -1.946597147 -0.426985696 -0.493080546 0.565644102 0.504582198
2515794003000 22.303801908 114.179700882 -1.927739611 -0.434555002 -0.487363585 0.571489165 0.497031511
2515893994000 22.303801533 114.179702773 -1.907597076 -0.431441359 -0.489614556 0.570707532 0.498427600
2515993985000 22.303801210 114.179704578 -1.903318848 -0.421323708 -0.497811218 0.569958602 0.499813660
2516093976000 22.303800869 114.179706303 -1.902524189 -0.421942685 -0.496440019 0.560157430 0.511600710
2516193967000 22.303800556 114.179707960 -1.886937420 -0.429837161 -0.488851576 0.557648062 0.515067012
2516293958000 22.303800227 114.179709610 -1.869941892 -0.427165022 -0.487722111 0.559143087 0.516730077
2516393949000 22.303799903 114.179711289 -1.866468961 -0.423421596 -0.488540699 0.558821638 0.519380316
2516493939000 22.303799580 114.179713050 -1.873561593 -0.423909062 -0.486120164 0.559428047 0.520602440
2516593930000 22.303799232 114.179714756 -1.866342111 -0.423971530 -0.479315515 0.563920940 0.522012460
2516693921000 22.303798900 114.179716456 -1.853589879 -0.419569715 -0.475345318 0.567889265 0.524893227
2516793912000 22.303798553 114.179717996 -1.841497126 -0.416378343 -0.474905677 0.569077542 0.526543731
2516893903000 22.303798189 114.179719702 -1.836538646 -0.415625490 -0.473741021 0.570683617 0.526444949
2516993894000 22.303797755 114.179721864 -1.819335875 -0.418190116 -0.472335304 0.570855227 0.525490279
2517093885000 22.303797386 114.179723676 -1.798680399 -0.422872764 -0.468561067 0.573136675 0.522618946
2517193875000 22.303797015 114.179725450 -1.781198181 -0.419085545 -0.470145506 0.572647828 0.524783444
2517293866000 22.303796688 114.179726916 -1.780235185 -0.417149026 -0.469987959 0.573220242 0.525849765
2517393857000 22.303796329 114.179728594 -1.782166674 -0.427201558 -0.460355933 0.576128185 0.523114007
2517493848000 22.303795949 114.179730053 -1.771115899 -0.438587835 -0.456233683 0.578185352 0.514965462
2517593839000 22.303795615 114.179731576 -1.754642953 -0.435667468 -0.459795641 0.574523475 0.518364986
2517693830000 22.303795283 114.179733688 -1.741975026 -0.434128024 -0.461939696 0.571207870 0.521412386
2517793821000 22.303794941 114.179735435 -1.742799423 -0.438333157 -0.463510868 0.560970269 0.527575865
2517893811000 22.303794584 114.179736989 -1.741181195 -0.441157293 -0.462366333 0.549516822 0.538161131
2517993802000 22.303794198 114.179738651 -1.726268169 -0.436908376 -0.468326944 0.544134935 0.541942626
2518093793000 22.303793851 114.179740297 -1.710066718 -0.434778069 -0.470496873 0.540585980 0.545312314
2518193784000 22.303793473 114.179742139 -1.709069028 -0.436767810 -0.465840208 0.542151066 0.546162959
2518293775000 22.303793106 114.179743983 -1.718347155 -0.439570358 -0.459849761 0.545208982 0.545957045
