698460960786000 23.08118 -14.08544 0.00000 -18617584350490.74219 7901139496281.38867 19937128845443.55469 7771792680250.62012
698461060777000 23.43152 -13.63143 0.00000 -661430428.67211 1360169585.74854 -531372443.59280 908277263.85165
698461160768000 23.01935 -13.40996 0.00000 0.87959 -0.61839 0.51498 0.08634
698461294089000 22.75145 -13.50962 0.00000 -0.68215 -0.04763 0.72919 -0.02603
698461360749000 22.57627 -12.87843 0.00000 0.75508 -0.65257 0.74665 0.67305
698461460740000 22.44232 -12.28047 0.00000 -0.74398 0.66019 0.83180 0.64855
698461560731000 22.33929 -11.70465 0.00000 0.72937 0.02327 0.67894 -0.08072
698461660722000 22.63811 -11.22849 0.00000 -0.01585 0.72894 0.08609 0.67896
698461760713000 23.16361 -10.67482 0.00000 0.72947 0.01067 0.67837 -0.08703
698461860704000 23.16362 -10.23188 0.00000 0.06966 0.05202 0.10158 1.40794
698461994025000 23.50365 -9.41244 0.00000 -0.67634 -0.08946 0.73109 -0.00871
698462094016000 23.75095 -8.07255 0.00000 0.08958 -0.67395 0.00773 0.73328
698462160676000 25.45114 -8.23866 0.00000 -0.67239 -0.09118 0.73453 -0.00644
698462260667000 28.99576 -7.51887 0.00000 0.82517 -0.66792 0.67766 0.64328
698462393988000 30.18074 -7.09808 0.00000 -0.65171 0.64378 0.82076 0.67884
698462493979000 31.73668 -6.97627 0.00000 0.73446 -0.01513 0.67182 -0.09489
698462560640000 32.60224 -6.63300 0.00000 0.01474 0.73228 0.09471 0.67423
698462660630000 33.11745 -7.17560 0.00000 0.72934 -0.00982 0.67785 -0.09207
698462793952000 33.19989 -7.08701 0.00000 1.44541 0.21806 -1.36068 1.41109
698462860612000 32.74652 -6.58871 0.00000 -0.68323 -0.08608 0.72510 -0.00399
698462960603000 36.13658 -0.57578 0.00000 0.08280 -0.68619 0.00302 0.72269
698463060594000 28.47026 -8.47120 0.00000 -0.68909 -0.07636 0.72064 0.00037
698463160585000 -5818588.53244 1006518.91030 0.00000 0.79284 -0.69111 0.68766 0.64876
698463260576000 4.35866 -14.99358 0.00000 -2.03933 0.49564 2.21073 0.69790
698463360566000 4.22471 -15.40330 0.00000 -1.89954 -1.52893 0.69973 1.54190
698463493888000 4.67809 -15.63584 0.00000 0.00541 0.72472 0.07699 0.68470
698463593878000 4.80174 -15.59155 0.00000 0.72700 -0.00772 0.68184 -0.08064
698463693869000 5.01813 -16.17845 0.00000 -0.11511 1.40585 0.13770 -0.04619
698463793860000 5.37877 -16.73212 0.00000 -0.68018 -0.08614 0.72786 0.01234
698463893851000 5.20360 -17.10862 0.00000 -1.33255 -0.65144 -1.41348 0.89937
698463993842000 4.98722 -17.82841 0.00000 -2.05376 1.40304 -0.51568 1.55147
698464060502000 4.76052 -19.14616 0.00000 0.83239 -0.69488 0.64902 0.63621
698464160493000 3.56524 -19.77735 0.00000 -0.66764 0.63496 0.80237 0.69426
698464260484000 3.34885 -19.46729 0.00000 0.71993 -0.00535 0.68852 -0.08718
698464360475000 3.58585 -19.62232 0.00000 0.03308 0.62570 0.06982 0.63650
698464460466000 3.62707 -19.71091 0.00000 288801814138810315279695872.00000 -368779641639881983114870784.00000 -637248640926508714045734912.00000 454223545825125615664103424.00000
698464560457000 3.69920 -19.66662 0.00000 408907693622805504.00000 3846552738027401216.00000 39172291780745920.00000 3709057051860606976.00000
698464660448000 3.19429 -19.47837 0.00000 -202661682838106720.00000 -1386193393429924608.00000 1825647467579377152.00000 2535555256346892288.00000
698464793769000 2.43178 -19.22368 0.00000 -1.01772 0.10478 0.46115 1.43305
698464860429000 1.72080 -18.51497 0.00000 -0.69060 -0.09256 0.71728 0.00370
698464960420000 1.64867 -17.88378 0.00000 0.66038 2.12676 0.85594 0.55826
698465060411000 1.66928 -17.21937 0.00000 -0.64287 2.06663 0.99765 2.06402
698465160402000 1.58684 -16.56603 0.00000 0.72214 -0.00842 0.68496 -0.09632
698465260393000 1.96810 -16.16738 0.00000 0.01081 0.72070 0.09517 0.68660
698465360384000 1.46319 -15.38116 0.00000 0.71914 -0.00705 0.68871 -0.09202
698465460374000 1.50441 -14.92715 0.00000 0.09670 0.02696 0.08419 1.40814
698465560365000 1.43228 -14.52850 0.00000 -0.69239 -0.08852 0.71607 0.00108
698465660356000 1.30863 -13.95268 0.00000 -0.07806 2.12306 0.16875 0.67693
698465760347000 0.88616 -13.64262 0.00000 -0.69865 -0.08624 0.71023 0.00520
698465860338000 0.75220 -13.03357 0.00000 -0.61371 -0.69742 -0.71627 0.78999
698465960329000 0.74190 -11.61616 0.00000 0.71536 0.78887 -0.62525 0.69989
698466060320000 0.26791 -10.69705 0.00000 0.70297 -0.00497 0.70502 -0.09358
698466160310000 0.53582 -9.41252 0.00000 0.19860 -2.10915 -0.09992 0.70856
698466260301000 -0.43278 -9.02495 -0.00000 0.85954 -1.20692 -2.09952 1.52500
698466360292000 -1.13346 -8.02833 -0.00000 0.09332 0.02184 0.09896 1.40749
698466460283000 -1.25711 -6.99849 -0.00000 -0.69106 -0.09607 0.71639 0.00014
698466560274000 -1.54563 -5.83577 -0.00000 0.09502 -0.69055 0.00086 0.71701
698466693595000 -1.47350 -5.00525 -0.00000 -0.69027 -0.09691 0.71705 0.00116
698466793586000 -1.32924 -4.15259 -0.00000 3.78450 1.18624 -1.78912 4.80993
698466893577000 -1.06133 -3.42173 -0.00000 -3.37798 -2.20426 -2.12490 1.12681
698466993568000 -0.64916 -2.10398 -0.00000 0.71616 0.00500 0.69210 -0.09007
698467093558000 -0.41217 -1.35097 -0.00000 -0.00047 0.71524 0.08721 0.69342
698467160219000 -0.22669 -0.71978 -0.00000 0.71443 -0.00372 0.69422 -0.08741
698467260210000 0.11335 -0.04429 0.00000 1.12771 1.57190 -1.14142 -0.03050
