698465060411000 5.63452 15.96274 6.51523 -0.60036 0.51888 0.31421 -0.52116
698465160402000 5.64402 16.01231 6.48669 -0.59875 0.51859 0.31264 -0.52424
698465260393000 5.63746 16.03955 6.48167 -0.59652 0.52117 0.31224 -0.52446
698465360384000 5.63115 16.03983 6.48147 -0.59400 0.51971 0.31669 -0.52609
698465460374000 5.63619 16.05668 6.45371 -0.59227 0.51905 0.32045 -0.52642
698465560365000 5.64902 16.08165 6.42599 -0.59055 0.51791 0.32407 -0.52725
698465660356000 5.66372 16.16721 6.36300 -0.58743 0.51990 0.32617 -0.52750
698465760347000 5.67043 16.22177 6.32636 -0.58411 0.52486 0.32619 -0.52625
698465860338000 5.67129 16.24763 6.31358 -0.57929 0.52967 0.33016 -0.52428
698465960329000 5.67304 16.26739 6.32103 -0.57830 0.52918 0.33154 -0.52500
698466060320000 5.66931 16.26355 6.32720 -0.58368 0.53077 0.33177 -0.51724
698466160310000 5.68787 16.28473 6.32962 -0.58981 0.52633 0.33285 -0.51411
698466260301000 5.71804 16.34027 6.30158 -0.59247 0.51910 0.33068 -0.51978
698466360292000 5.74096 16.42609 6.27622 -0.59509 0.51761 0.32664 -0.52082
698466460283000 5.74528 16.42429 6.27497 -0.59590 0.51766 0.32375 -0.52166
698466560274000 5.74345 16.51027 6.23434 -0.59583 0.51644 0.32406 -0.52274
698466693595000 5.73925 16.52271 6.22142 -0.59674 0.51789 0.32235 -0.52135
698466793586000 5.74075 16.53302 6.21067 -0.59722 0.51846 0.32301 -0.51981
698466893577000 5.75651 16.56861 6.18032 -0.59638 0.51714 0.32534 -0.52061
698466993568000 5.77506 16.62007 6.14259 -0.59272 0.51399 0.32830 -0.52605
698467093558000 5.78689 16.67207 6.11365 -0.58937 0.51743 0.32605 -0.52783
698467160219000 5.79758 16.70841 6.09786 -0.58818 0.52080 0.32362 -0.52734
698467260210000 5.80507 16.84765 6.04166 -0.58646 0.52473 0.32203 -0.52634
698467393531000 5.80093 16.83906 6.04842 -0.58408 0.52464 0.32087 -0.52976
698467493522000 5.80333 16.82276 6.05127 -0.59011 0.52805 0.31635 -0.52236
698467593513000 5.81900 16.81567 6.06568 -0.59552 0.52657 0.31487 -0.51858
698467693504000 5.85670 16.87222 6.05224 -0.59671 0.51680 0.31534 -0.52671
698467760164000 5.86431 16.93192 6.05003 -0.59781 0.51293 0.31520 -0.52932
698467860155000 5.87607 16.98909 6.01544 -0.60058 0.51577 0.31009 -0.52642
698467960146000 5.88621 17.02772 6.01584 -0.60105 0.51637 0.30842 -0.52627
698468060137000 5.88111 17.05585 6.02499 -0.59657 0.51565 0.31209 -0.52992
698468160128000 5.87690 17.06488 6.01365 -0.59074 0.51501 0.31948 -0.53266
698468260118000 5.89218 17.10458 5.98347 -0.58705 0.52511 0.32363 -0.52432
698468360109000 5.91709 17.15232 5.95766 -0.58552 0.53194 0.32462 -0.51848
698468460100000 5.94614 17.19671 5.92133 -0.58480 0.53401 0.32160 -0.51906
698468560091000 5.95251 17.23056 5.91821 -0.57851 0.54159 0.31431 -0.52270
698468660082000 5.95673 17.24966 5.92715 -0.57601 0.54423 0.31408 -0.52286
698468760073000 5.95660 17.31280 5.94102 -0.57282 0.54243 0.31843 -0.52560
698468860064000 5.95954 17.32520 5.94343 -0.57617 0.54047 0.31842 -0.52396
698468960054000 5.97303 17.34264 5.94365 -0.57958 0.54127 0.31692 -0.52026
698469060045000 6.00451 17.38870 5.92746 -0.57960 0.53693 0.31711 -0.52461
698469160036000 6.03527 17.45475 5.91682 -0.57474 0.53725 0.31402 -0.53144
698469260027000 6.03912 17.49199 5.90772 -0.57413 0.53740 0.31310 -0.53248
698469393348000 6.01846 17.47180 5.90558 -0.57822 0.54030 0.31236 -0.52552
698469493339000 5.99455 17.45446 5.90656 -0.58161 0.53611 0.31566 -0.52410
698469560000000 5.98770 17.44616 5.90033 -0.58388 0.53189 0.31916 -0.52375
698469693321000 5.98923 17.45386 5.86986 -0.58733 0.52405 0.32492 -0.52425
698469759981000 5.99925 17.47235 5.85807 -0.58812 0.52018 0.32659 -0.52618
698469859972000 5.96519 17.48947 5.86581 -0.59112 0.51902 0.32331 -0.52600
698469959963000 6.01378 17.58735 5.83828 -0.59005 0.51823 0.31837 -0.53097
698470059954000 6.02416 17.65177 5.81684 -0.58708 0.52041 0.31200 -0.53588
698470159945000 5.99647 17.70718 5.80252 -0.58871 0.52370 0.30926 -0.53247
698470259936000 5.97553 17.69361 5.81886 -0.59143 0.52362 0.30892 -0.52972
698470359926000 5.98962 17.72447 5.81838 -0.59184 0.52279 0.30964 -0.52966
698470459917000 6.01758 17.79129 5.80223 -0.59133 0.52111 0.30921 -0.53213
698470559908000 6.03035 17.83289 5.78850 -0.59173 0.52102 0.30792 -0.53251
698470659899000 6.04186 17.86565 5.76306 -0.58926 0.52064 0.30738 -0.53593
698470759890000 6.04027 17.91126 5.75646 -0.58723 0.51609 0.31166 -0.54008
698470859881000 6.03331 17.93998 5.75849 -0.59238 0.51324 0.31710 -0.53396
698470959872000 6.02378 17.96317 5.75638 -0.59612 0.50686 0.32737 -0.52969
698471059862000 6.03012 17.99230 5.73756 -0.59813 0.50602 0.32920 -0.52708
698471159853000 6.02553 17.98949 5.72845 -0.59785 0.50331 0.33220 -0.52811
698471259844000 6.05523 18.06794 5.70789 -0.59594 0.50572 0.33028 -0.52917
698471359835000 6.05840 18.10555 5.66700 -0.59205 0.50583 0.33065 -0.53318
698471459826000 6.05628 18.14991 5.65918 -0.59024 0.50360 0.33075 -0.53722
698471559817000 6.06601 18.20907 5.66312 -0.59269 0.50718 0.32589 -0.53413
698471659808000 6.07475 18.24396 5.62562 -0.59313 0.51463 0.32090 -0.52950
698471759798000 6.07949 18.27379 5.59667 -0.59181 0.51475 0.32062 -0.53104
698471859789000 6.08612 18.32765 5.54623 -0.58897 0.51414 0.32056 -0.53480
698471959780000 6.08678 18.37491 5.52975 -0.58761 0.51538 0.31763 -0.53686
698472059771000 6.08216 18.41668 5.50697 -0.58721 0.51660 0.31510 -0.53760
698472159762000 6.06679 18.49512 5.46323 -0.58796 0.51747 0.31479 -0.53612
698472259753000 6.06436 18.54447 5.45761 -0.58947 0.51710 0.31400 -0.53530
698472359744000 6.07321 18.59244 5.43382 -0.58961 0.51247 0.31508 -0.53894
698472459734000 6.07737 18.63385 5.41792 -0.59196 0.51337 0.31370 -0.53630
698472559725000 6.08674 18.68451 5.37806 -0.59009 0.51466 0.31291 -0.53758
698472659716000 6.09464 18.73145 5.34563 -0.58633 0.51627 0.31252 -0.54039
698472759707000 6.08980 18.77714 5.33978 -0.58445 0.51563 0.31288 -0.54282
698472859698000 6.06574 18.75334 5.37346 -0.58587 0.51636 0.31082 -0.54177
698472959689000 6.06853 18.78458 5.38216 -0.59146 0.51761 0.30655 -0.53692
698473059680000 6.08340 18.82410 5.39582 -0.59481 0.51615 0.30345 -0.53637
698473159670000 6.09284 18.85047 5.40865 -0.59573 0.51303 0.30341 -0.53838
698473259661000 6.00228 18.64511 5.55533 -0.59581 0.51397 0.30404 -0.53703
698473359652000 5.99361 18.66388 5.57019 -0.59219 0.51656 0.30935 -0.53551
698473459643000 5.99996 18.70156 5.55816 -0.58784 0.52024 0.31344 -0.53438
698473559634000 5.99649 18.71971 5.55319 -0.58499 0.52407 0.31844 -0.53079
698473659625000 6.00404 18.67280 5.53903 -0.58658 0.52295 0.32521 -0.52600
698473759616000 6.01632 18.72871 5.51722 -0.58605 0.52305 0.33316 -0.52151
698473859606000 5.97404 18.61317 5.54835 -0.58166 0.52290 0.33749 -0.52378
698473959597000 5.97731 18.67150 5.52360 -0.57504 0.52471 0.33799 -0.52894
698474059588000 5.97024 18.71559 5.50763 -0.57077 0.52931 0.33597 -0.53027
698474159579000 5.96069 18.74308 5.50798 -0.56989 0.52927 0.33533 -0.53166
698474259570000 5.96497 18.72432 5.41764 -0.57067 0.53121 0.33344 -0.53006
698474359561000 5.97623 18.71532 5.40511 -0.57958 0.52807 0.32712 -0.52746
698474459552000 5.98786 18.74229 5.39280 -0.58505 0.52584 0.32215 -0.52671
698474559542000 6.00538 18.76807 5.39842 -0.58482 0.52434 0.31745 -0.53129
698474659533000 6.00794 18.78667 5.40670 -0.58129 0.52741 0.31287 -0.53483
698474759524000 6.00704 18.80756 5.41258 -0.57920 0.53442 0.30940 -0.53216
698474859515000 5.99343 18.81528 5.41127 -0.57773 0.54009 0.31201 -0.52647
698474959506000 5.99353 18.85936 5.40487 -0.57842 0.54159 0.31805 -0.52053
698475059497000 5.99108 18.87893 5.36715 -0.58027 0.53623 0.32672 -0.51865
698475159488000 6.00325 18.91493 5.33859 -0.58054 0.53688 0.32762 -0.51710
698475259478000 6.01384 18.95294 5.32342 -0.57781 0.53465 0.33151 -0.51999
698475359469000 6.01345 18.96786 5.30513 -0.57273 0.53340 0.33306 -0.52587
698475459460000 6.00652 18.99863 5.27949 -0.57089 0.53608 0.33109 -0.52639
698475559451000 5.99902 19.02409 5.27991 -0.57437 0.53594 0.32958 -0.52370
698475659442000 5.99749 19.04687 5.26868 -0.58371 0.53669 0.32805 -0.51344
698475759433000 6.00395 19.06245 5.25255 -0.58766 0.53860 0.32520 -0.50873
698475859424000 6.02630 19.08411 5.25544 -0.58517 0.53242 0.32589 -0.51759
698475959414000 6.03262 19.12264 5.22783 -0.58313 0.52876 0.32530 -0.52399
698476059405000 6.03477 19.14957 5.21346 -0.58055 0.53222 0.32113 -0.52592
698476159396000 6.03490 19.18101 5.21310 -0.57813 0.53587 0.31966 -0.52576
698476259387000 6.05112 19.17608 5.23720 -0.57364 0.54420 0.31711 -0.52366
698476359378000 6.04397 19.18822 5.21701 -0.56934 0.54655 0.32398 -0.52169
698476459369000 6.06734 19.22442 5.21765 -0.56635 0.53985 0.32879 -0.52887
698476559360000 6.07802 19.25582 5.19048 -0.56646 0.53976 0.33072 -0.52763
698476659350000 6.08452 19.25040 5.21325 -0.56575 0.53823 0.33197 -0.52919
698476759341000 6.09348 19.28564 5.20496 -0.56390 0.53960 0.33060 -0.53061
698476859332000 6.09582 19.32202 5.20561 -0.56240 0.54157 0.32918 -0.53107
698476959323000 6.09195 19.34196 5.21586 -0.56253 0.53992 0.32907 -0.53269
698477059314000 6.08969 19.33715 5.23339 -0.56792 0.54136 0.32672 -0.52692
698477159305000 6.09255 19.33061 5.25612 -0.57512 0.53924 0.32705 -0.52106
698477259296000 6.11254 19.35393 5.25543 -0.57643 0.53478 0.32674 -0.52439
698477359286000 6.14712 19.42552 5.24826 -0.57737 0.53661 0.31909 -0.52620
698477459277000 6.15908 19.47911 5.23705 -0.57710 0.54049 0.31157 -0.52703
698477559268000 6.16310 19.52173 5.24532 -0.57472 0.54191 0.30832 -0.53007
698477659259000 6.15476 19.51964 5.24261 -0.57251 0.54282 0.30904 -0.53111
698477759250000 6.14370 19.57341 5.21589 -0.57216 0.54093 0.31429 -0.53033
698477859241000 6.14996 19.57342 5.20118 -0.57161 0.54027 0.31839 -0.52916
698477959232000 6.16319 19.60214 5.18449 -0.57005 0.54128 0.32004 -0.52882
698478059222000 6.16932 19.64329 5.16240 -0.56606 0.54063 0.32222 -0.53242
698478159213000 6.14683 19.68246 5.15490 -0.56433 0.53889 0.32527 -0.53416
698478259204000 6.14245 19.69612 5.15474 -0.56484 0.53899 0.32432 -0.53410
698478359195000 6.14126 19.69970 5.16341 -0.56957 0.54101 0.32160 -0.52866
698478459186000 6.15243 19.72127 5.17431 -0.57882 0.53482 0.32306 -0.52399
698478559177000 6.16306 19.74141 5.16471 -0.58505 0.52616 0.31957 -0.52796
698478659168000 6.13505 19.69887 5.17138 -0.58890 0.52394 0.31760 -0.52707
698478759158000 6.13841 19.74425 5.16499 -0.58925 0.52462 0.31310 -0.52869
698478859149000 6.14351 19.76878 5.15664 -0.58610 0.52732 0.30733 -0.53289
698478959140000 6.13833 19.79345 5.14659 -0.58518 0.53022 0.30301 -0.53349
698479059131000 6.13291 19.80383 5.14485 -0.58481 0.53058 0.30253 -0.53381
698479159122000 6.13402 19.79461 5.13598 -0.58559 0.52846 0.30735 -0.53230
698479292443000 6.13854 19.81445 5.11440 -0.58551 0.52467 0.31412 -0.53220
698479359104000 6.14657 19.83939 5.11032 -0.58522 0.52666 0.31360 -0.53087
698479459094000 6.15648 19.87074 5.10130 -0.58303 0.52636 0.31372 -0.53350
698479559085000 6.15398 19.90404 5.08999 -0.58094 0.52498 0.31387 -0.53701
698479659076000 6.15706 19.94266 5.08540 -0.58031 0.52661 0.31066 -0.53798
698479759067000 6.16251 19.97073 5.08712 -0.58397 0.53124 0.30481 -0.53277
698479859058000 6.16867 19.97428 5.10377 -0.58630 0.52850 0.30300 -0.53399
698479959049000 6.17159 19.98129 5.10012 -0.59158 0.51987 0.30277 -0.53676
698480092370000 6.16418 19.99537 5.09014 -0.59647 0.51769 0.30237 -0.53366
698480159030000 6.17116 20.00742 5.08835 -0.59622 0.51716 0.30224 -0.53453
698480259021000 6.16486 20.07658 5.07529 -0.59438 0.51701 0.30320 -0.53616
698480359012000 6.16229 20.11031 5.07025 -0.59175 0.52048 0.30458 -0.53495
698480459003000 6.16516 20.11156 5.05793 -0.58730 0.52552 0.30948 -0.53210
698480558994000 6.17121 20.11888 5.04224 -0.58419 0.52916 0.31400 -0.52925
698480658985000 6.18821 20.15914 5.01677 -0.58191 0.52846 0.31683 -0.53078
698480758976000 6.19943 20.19033 4.99539 -0.57930 0.53210 0.31790 -0.52937
698480858966000 6.20913 20.19542 4.99149 -0.57421 0.53201 0.31854 -0.53458
698480958957000 6.20668 20.21738 4.98901 -0.57046 0.53528 0.31702 -0.53624
698481058948000 6.20260 20.23989 4.99127 -0.56889 0.53705 0.31598 -0.53675
698481158939000 6.19950 20.27334 5.00217 -0.57162 0.53810 0.31470 -0.53354
698481258930000 6.21169 20.29164 5.01069 -0.57493 0.54198 0.31202 -0.52760
698481358921000 6.23220 20.31427 5.00745 -0.57373 0.54087 0.31332 -0.52927
698481458912000 6.24647 20.34346 5.00323 -0.57278 0.54300 0.31272 -0.52846
698481558902000 6.25415 20.35902 4.99765 -0.57056 0.54843 0.31196 -0.52570
698481658893000 6.25575 20.36960 4.99667 -0.56701 0.54945 0.31485 -0.52677
698481758884000 6.24933 20.37070 4.99304 -0.56291 0.55119 0.32082 -0.52573
698481858875000 6.24150 20.39256 5.00204 -0.55918 0.55480 0.33173 -0.51911
698481958866000 6.25294 20.40782 4.99487 -0.55808 0.55732 0.34241 -0.51058
698482058857000 6.25001 20.42185 4.98332 -0.55273 0.55614 0.35412 -0.50970
698482158848000 6.25497 20.42650 4.98304 -0.54529 0.55854 0.36519 -0.50727
698482258838000 6.25150 20.41182 4.98717 -0.53501 0.56678 0.37399 -0.50266
698482358829000 6.25221 20.42717 4.99015 -0.52408 0.57639 0.37877 -0.49964
698482458820000 6.25260 20.45350 4.99516 -0.51687 0.58025 0.38147 -0.50064
698482558811000 6.25687 20.48641 5.00018 -0.51315 0.58674 0.38213 -0.49638
698482658802000 6.26773 20.48588 5.00897 -0.51152 0.59283 0.38566 -0.48802
698482758793000 6.27597 20.48653 5.02125 -0.50906 0.59665 0.39131 -0.48140
698482858784000 6.29064 20.47769 5.04007 -0.50291 0.60596 0.39687 -0.47158
698482958774000 6.29215 20.48872 5.06212 -0.49365 0.61346 0.40529 -0.46447
698483058765000 6.30540 20.51624 5.07628 -0.48184 0.62196 0.41006 -0.46136
698483158756000 6.31059 20.52670 5.09626 -0.47118 0.62762 0.41716 -0.45832
698483258747000 6.31409 20.53345 5.11155 -0.45959 0.63528 0.42583 -0.45152
698483358738000 6.32973 20.54357 5.12276 -0.44631 0.64355 0.43516 -0.44416
698483458729000 6.35786 20.56184 5.13396 -0.43338 0.64896 0.44367 -0.44065
698483558720000 6.37560 20.54893 5.15253 -0.41901 0.65681 0.45474 -0.43155
698483658710000 6.39147 20.53333 5.16088 -0.40373 0.66887 0.46121 -0.42059
698483758701000 6.39703 20.50099 5.18565 -0.38920 0.67900 0.47015 -0.40796
698483858692000 6.39796 20.47072 5.21939 -0.37641 0.68442 0.48014 -0.39920
698483958683000 6.40317 20.44363 5.26068 -0.36789 0.69085 0.48485 -0.39025
698484058674000 6.41791 20.40620 5.30136 -0.35930 0.69684 0.49166 -0.37891
698484158665000 6.44021 20.35736 5.34610 -0.35093 0.70065 0.50176 -0.36631
698484258656000 6.45794 20.29967 5.38905 -0.33982 0.70576 0.51233 -0.35206
698484358646000 6.46309 20.23263 5.41763 -0.32519 0.71267 0.52436 -0.33374
698484458637000 6.46296 20.16162 5.44590 -0.30514 0.72076 0.53574 -0.31683
698484558628000 6.46358 20.08769 5.48038 -0.28880 0.72576 0.54630 -0.30237
698484658619000 6.46669 20.00610 5.51840 -0.27318 0.73238 0.55405 -0.28638
698484758610000 6.46845 19.91241 5.54084 -0.25514 0.73720 0.56390 -0.27102
698484858601000 6.48154 19.80942 5.57323 -0.24063 0.73536 0.57738 -0.26071
698484958592000 6.48053 19.68944 5.59310 -0.22505 0.73455 0.59057 -0.24701
698485058582000 6.47347 19.55583 5.61532 -0.20268 0.73978 0.59773 -0.23316
698485158573000 6.45726 19.41102 5.62938 -0.18853 0.74179 0.60449 -0.22086
698485258564000 6.43482 19.24642 5.64965 -0.17565 0.74206 0.61159 -0.21084
698485358555000 6.41012 19.06464 5.66643 -0.16042 0.74713 0.61405 -0.19752
698485458546000 6.39045 18.86713 5.68450 -0.14999 0.75118 0.61495 -0.18728
698485558537000 6.37369 18.65628 5.69993 -0.13907 0.75368 0.61821 -0.17447
698485658528000 6.34716 18.43673 5.70059 -0.12177 0.75532 0.62288 -0.16330
698485758518000 6.31748 18.21799 5.70049 -0.10684 0.75822 0.62509 -0.15149
698485858509000 6.28270 17.98793 5.70368 -0.09414 0.75692 0.63107 -0.14133
698485958500000 6.24168 17.75224 5.69065 -0.07945 0.75682 0.63615 -0.12736
698486058491000 6.19767 17.49205 5.69088 -0.06565 0.75592 0.64122 -0.11447
698486158482000 6.15815 17.21290 5.69883 -0.05823 0.75342 0.64731 -0.09981
698486258473000 6.11339 16.95777 5.61597 -0.04287 0.75526 0.64766 -0.09105
698486391794000 6.05231 16.55803 5.57285 -0.02894 0.75556 0.65034 -0.07318
698486491785000 5.98962 16.22720 5.55298 -0.02486 0.74863 0.65980 -0.06000
698486591776000 5.91344 15.90040 5.49389 -0.01544 0.74489 0.66492 -0.05275
698486691766000 5.83529 15.53792 5.45714 -0.00675 0.74421 0.66643 -0.04441
698486758427000 5.78299 15.27355 5.44943 -0.00595 0.74485 0.66586 -0.04238
698486858418000 5.70568 14.84104 5.45985 -0.00231 0.74689 0.66385 -0.03816
698486958409000 5.61880 14.45503 5.36021 0.00172 0.75188 0.65832 -0.03571
698487058400000 5.52420 14.05962 5.24177 0.00634 0.75736 0.65216 -0.03260
698487158390000 5.42512 13.61203 5.17555 0.00691 0.75250 0.65776 -0.03233
698487258381000 5.31400 13.19009 5.06011 0.00909 0.75277 0.65746 -0.03176
698487358372000 5.19009 12.74511 4.93503 0.01725 0.74815 0.66273 -0.02770
698487458363000 5.06555 12.26579 4.83729 0.02088 0.74549 0.66595 -0.01805
698487558354000 4.93588 11.78864 4.69934 0.02491 0.74384 0.66784 -0.00760
698487658345000 4.80238 11.25569 4.57495 0.03566 0.73889 0.67286 0.00443
698487758336000 4.62873 11.09074 3.98895 0.04790 0.75031 0.65915 0.01600
698487858326000 4.51378 10.42411 4.05619 0.05329 0.74514 0.66477 0.00366
698487991648000 4.30812 9.57732 3.96767 0.04572 0.73878 0.67240 0.00006
698488091638000 4.15024 8.93657 3.89640 0.03938 0.73941 0.67210 0.00030
698488191629000 3.97090 8.30145 3.74348 0.02960 0.74516 0.66622 -0.00216
698488291620000 3.79340 7.69021 3.53794 0.03359 0.74632 0.66468 -0.00908
698488391611000 3.61179 7.14987 3.23787 0.03896 0.74507 0.66562 -0.01781
698488458272000 3.50505 6.82623 3.06212 0.04956 0.75030 0.65908 -0.01437
698488558262000 3.32539 6.01949 3.02514 0.04461 0.74796 0.66196 -0.01973
698488658253000 3.12584 5.33657 2.83204 0.03483 0.74713 0.66338 -0.02239
698488758244000 2.93049 4.88201 2.46821 0.03081 0.75582 0.65390 -0.01456
698488858235000 2.74452 4.00903 2.47655 0.01529 0.75501 0.65543 -0.01213
698488991556000 2.43576 3.94916 1.34678 0.01895 0.76976 0.63803 0.00400
698489058217000 2.33806 2.98219 1.71137 0.00785 0.76570 0.64314 -0.00511
698489158208000 2.11799 2.35855 1.38480 0.00438 0.76930 0.63887 -0.00278
698489258198000 1.89029 1.40022 1.29883 -0.00238 0.76093 0.64865 -0.01515
698489358189000 1.65393 0.70182 1.04315 -0.00090 0.76203 0.64744 -0.01113
698489458180000 1.41633 -0.16678 0.86660 -0.01043 0.75847 0.65131 -0.02055
698489558171000 1.07636 1.08862 -1.29421 -0.00217 0.78055 0.62509 -0.00132
698489658162000 0.88981 -1.87719 0.30126 -0.02661 0.76413 0.64419 -0.02054
