2493796015000 -35.86795 27.48441 -7.92193 0.13075 -0.58805 0.79482 -0.07336
2493896006000 -35.90215 27.36159 -7.93398 0.13277 -0.59093 0.79253 -0.07111
2493995997000 -35.91049 27.22726 -7.95458 0.13904 -0.59097 0.79179 -0.06706
2494095987000 -35.92105 27.12201 -7.97103 0.14582 -0.59021 0.79156 -0.06174
2494195978000 -35.88476 27.02505 -7.97211 0.14631 -0.59279 0.78947 -0.06265
2494295969000 -35.91081 26.90707 -7.97852 0.14382 -0.59987 0.78464 -0.06173
2494395960000 -35.90077 26.79583 -7.99482 0.15104 -0.61541 0.77120 -0.06096
2494495951000 -35.86712 26.71638 -8.03307 0.15397 -0.62491 0.76283 -0.06221
2494595942000 -35.85919 26.62025 -8.07597 0.14482 -0.63531 0.75631 -0.05845
2494695933000 -35.86874 26.50289 -8.10151 0.14527 -0.64467 0.74868 -0.05280
2494795923000 -35.88306 26.38442 -8.12525 0.15275 -0.64554 0.74670 -0.04864
2494895914000 -35.88344 26.25341 -8.15515 0.15656 -0.64447 0.74713 -0.04408
2494995905000 -35.88720 26.12757 -8.18707 0.15697 -0.64367 0.74791 -0.04111
2495095896000 -35.88782 26.01193 -8.20746 0.15599 -0.64502 0.74698 -0.04049
2495195887000 -35.89732 25.89062 -8.22450 0.14948 -0.64478 0.74831 -0.04417
2495295878000 -35.90766 25.76982 -8.23599 0.14974 -0.64686 0.74655 -0.04264
2495395869000 -35.92313 25.65157 -8.25857 0.15279 -0.64679 0.74602 -0.04208
2495495859000 -35.93640 25.53417 -8.27251 0.15775 -0.65084 0.74152 -0.04077
2495595850000 -35.95173 25.41411 -8.29203 0.15868 -0.65218 0.74013 -0.04106
2495695841000 -35.96403 25.30123 -8.29525 0.15947 -0.65601 0.73668 -0.03908
2495795832000 -35.97227 25.18359 -8.31547 0.15960 -0.65735 0.73559 -0.03646
2495895823000 -35.97716 25.06506 -8.34426 0.15954 -0.65948 0.73380 -0.03405
2495995814000 -35.97919 24.93689 -8.38110 0.15718 -0.65864 0.73511 -0.03318
2496095805000 -35.98793 24.78580 -8.41613 0.15030 -0.65659 0.73785 -0.04323
2496195795000 -35.99931 24.65194 -8.43118 0.14905 -0.65310 0.74110 -0.04476
2496295786000 -36.01459 24.51824 -8.45477 0.15015 -0.65137 0.74203 -0.05079
2496395777000 -36.02233 24.38723 -8.48460 0.15438 -0.65112 0.74133 -0.05137
2496495768000 -36.03269 24.24147 -8.51142 0.15365 -0.65099 0.74159 -0.05159
2496595759000 -36.04483 24.10824 -8.53204 0.15049 -0.64350 0.74874 -0.05135
2496695750000 -36.04947 23.97264 -8.55138 0.15652 -0.64041 0.75058 -0.04478
2496795741000 -36.04999 23.83300 -8.58177 0.16243 -0.63790 0.75189 -0.03681
2496895731000 -36.05475 23.69621 -8.61092 0.15851 -0.63677 0.75360 -0.03836
2496995722000 -36.06404 23.55162 -8.63464 0.15793 -0.63526 0.75489 -0.04039
2497095713000 -36.07712 23.41275 -8.65177 0.15906 -0.63278 0.75661 -0.04279
2497195704000 -36.08993 23.26935 -8.67841 0.16301 -0.62980 0.75814 -0.04483
2497295695000 -36.09854 23.13529 -8.71158 0.16151 -0.62692 0.76060 -0.04858
2497395686000 -36.10901 22.98171 -8.74056 0.15577 -0.62658 0.76230 -0.04515
2497495677000 -36.12822 22.83913 -8.75314 0.15260 -0.62765 0.76227 -0.04128
2497595667000 -36.14501 22.68943 -8.76846 0.15799 -0.62552 0.76315 -0.03704
2497695658000 -36.15862 22.54426 -8.78821 0.15861 -0.62289 0.76524 -0.03526
2497795649000 -36.16452 22.39914 -8.81514 0.15905 -0.62336 0.76472 -0.03670
2497895640000 -36.18061 22.25131 -8.83723 0.16337 -0.63126 0.75650 -0.05038
2497995631000 -36.19322 22.08768 -8.85345 0.15680 -0.63530 0.75373 -0.06081
2498095622000 -36.21160 21.91957 -8.87752 0.15635 -0.63682 0.75237 -0.06294
2498195613000 -36.22898 21.76624 -8.91220 0.16499 -0.63945 0.74806 -0.06563
2498295603000 -36.23878 21.60595 -8.94761 0.17248 -0.64143 0.74494 -0.06223
2498395594000 -36.26327 21.43924 -8.96864 0.17401 -0.63971 0.74583 -0.06512
2498495585000 -36.27630 21.26691 -8.99326 0.17536 -0.63347 0.75069 -0.06654
2498595576000 -36.29132 21.10726 -9.02802 0.18150 -0.62823 0.75402 -0.06195
2498695567000 -36.29041 20.98042 -9.06615 0.18270 -0.62631 0.75550 -0.05976
2498795558000 -36.30518 20.81998 -9.10281 0.18081 -0.62262 0.75884 -0.06170
2498895549000 -36.31999 20.65492 -9.12953 0.18307 -0.61667 0.76282 -0.06562
2498995539000 -36.34164 20.49364 -9.15164 0.18389 -0.61127 0.76677 -0.06780
2499095530000 -36.35436 20.31095 -9.19355 0.18431 -0.60772 0.76942 -0.06850
2499195521000 -36.37620 20.15797 -9.22348 0.18276 -0.60710 0.77019 -0.06962
2499295512000 -36.39175 20.03558 -9.24109 0.17027 -0.61709 0.76564 -0.06319
2499395503000 -36.41576 19.87054 -9.26327 0.16718 -0.61853 0.76481 -0.06741
2499495494000 -36.42672 19.73776 -9.28526 0.16583 -0.62001 0.76387 -0.06781
2499595485000 -36.44236 19.57843 -9.31919 0.16623 -0.62579 0.75917 -0.06647
2499695475000 -36.45435 19.41595 -9.35543 0.16495 -0.63494 0.75164 -0.06852
2499795466000 -36.45965 19.24421 -9.38983 0.15843 -0.63875 0.74914 -0.07538
2499895457000 -36.47430 19.08395 -9.40902 0.15512 -0.64140 0.74765 -0.07449
2499995448000 -36.49849 18.91681 -9.43053 0.15850 -0.64475 0.74409 -0.07432
2500095439000 -36.50760 18.75134 -9.45872 0.15937 -0.65243 0.73715 -0.07442
2500195430000 -36.52575 18.58719 -9.48047 0.15768 -0.65973 0.73089 -0.07540
2500295421000 -36.53387 18.43080 -9.49893 0.15367 -0.66064 0.73060 -0.07851
2500395411000 -36.54220 18.25563 -9.53049 0.15774 -0.65860 0.73231 -0.07123
2500495402000 -36.54605 18.09236 -9.56074 0.16556 -0.65660 0.73322 -0.06213
2500595393000 -36.55865 17.92365 -9.59495 0.16631 -0.65610 0.73341 -0.06305
2500695384000 -36.56807 17.77106 -9.61443 0.15702 -0.65696 0.73353 -0.07547
2500795375000 -36.58363 17.61378 -9.63797 0.15981 -0.65720 0.73269 -0.07562
2500895366000 -36.59582 17.45557 -9.66444 0.16800 -0.65580 0.73243 -0.07249
2500995357000 -36.60514 17.31126 -9.68936 0.16667 -0.65710 0.73135 -0.07458
2501095347000 -36.61780 17.15423 -9.70789 0.15493 -0.66668 0.72534 -0.07356
2501195338000 -36.63514 17.02674 -9.71811 0.15156 -0.66904 0.72376 -0.07481
2501295329000 -36.64784 16.90099 -9.73858 0.15694 -0.66803 0.72378 -0.07247
2501395320000 -36.65369 16.74938 -9.77497 0.16266 -0.66498 0.72582 -0.06727
2501495311000 -36.66267 16.58821 -9.81355 0.16662 -0.66320 0.72664 -0.06633
2501595302000 -36.67824 16.42842 -9.84079 0.17444 -0.66125 0.72560 -0.07632
2501695293000 -36.69508 16.27249 -9.86871 0.17652 -0.65919 0.72679 -0.07799
2501795283000 -36.70930 16.13440 -9.90367 0.17391 -0.65611 0.72978 -0.08184
2501895274000 -36.72417 15.98025 -9.94652 0.17596 -0.65334 0.73174 -0.08213
2501995265000 -36.73859 15.85984 -9.97012 0.16894 -0.65290 0.73417 -0.07852
2502095256000 -36.75967 15.70051 -9.99694 0.15864 -0.64759 0.74056 -0.08383
2502195247000 -36.77606 15.56786 -10.02181 0.15563 -0.64612 0.74275 -0.08150
2502295238000 -36.79265 15.40915 -10.05994 0.15566 -0.64470 0.74446 -0.07680
2502395229000 -36.80793 15.27285 -10.08383 0.15452 -0.64567 0.74403 -0.07508
2502495219000 -36.82906 15.11519 -10.10782 0.16051 -0.64695 0.74213 -0.07021
2502595210000 -36.83959 15.00932 -10.13072 0.16321 -0.64623 0.74264 -0.06497
2502695201000 -36.84957 14.85710 -10.16985 0.15652 -0.64613 0.74442 -0.06210
2502795192000 -36.85725 14.70505 -10.20733 0.15525 -0.64681 0.74455 -0.05634
2502895183000 -36.86635 14.53479 -10.23422 0.14163 -0.65393 0.74194 -0.04300
2502995174000 -36.87710 14.38053 -10.25806 0.14241 -0.65495 0.74114 -0.03835
2503095165000 -36.88156 14.19750 -10.29522 0.14767 -0.65484 0.74042 -0.03392
2503195155000 -36.87884 14.04313 -10.34096 0.14475 -0.65417 0.74153 -0.03540
2503295146000 -36.87986 13.88136 -10.38525 0.14581 -0.65310 0.74222 -0.03624
2503395137000 -36.88213 13.73493 -10.40826 0.15259 -0.64860 0.74475 -0.03699
2503495128000 -36.88906 13.58319 -10.42733 0.15671 -0.64541 0.74674 -0.03570
2503595119000 -36.89265 13.43833 -10.46042 0.15811 -0.64371 0.74785 -0.03694
2503695110000 -36.90068 13.28063 -10.49080 0.15827 -0.64299 0.74838 -0.03806
2503795101000 -36.91380 13.12003 -10.50953 0.15088 -0.64440 0.74868 -0.03829
2503895091000 -36.93260 12.94799 -10.53222 0.14676 -0.64289 0.75055 -0.04284
2503995082000 -36.94609 12.79382 -10.56503 0.13977 -0.64159 0.75261 -0.04909
2504095073000 -36.95418 12.63183 -10.60961 0.13766 -0.64451 0.75023 -0.05293
2504195064000 -36.96989 12.46308 -10.64320 0.14544 -0.64587 0.74663 -0.06515
2504295055000 -36.98062 12.30565 -10.66268 0.14902 -0.64669 0.74547 -0.06203
2504395046000 -36.99585 12.13862 -10.68283 0.15532 -0.64697 0.74424 -0.05842
2504495037000 -37.00741 11.97282 -10.71427 0.16099 -0.64702 0.74339 -0.05308
2504595027000 -37.02421 11.80595 -10.73801 0.15614 -0.64908 0.74286 -0.04972
2504695018000 -37.04400 11.64332 -10.75648 0.15236 -0.65292 0.74022 -0.05050
2504795009000 -37.06418 11.50850 -10.77293 0.15739 -0.65394 0.73874 -0.04299
2504895000000 -37.07770 11.34509 -10.81900 0.15709 -0.65330 0.73930 -0.04411
2504994991000 -37.09369 11.16042 -10.86678 0.15554 -0.65246 0.74025 -0.04596
2505094982000 -37.11637 11.00018 -10.90088 0.15822 -0.65437 0.73659 -0.06477
2505194973000 -37.13668 10.85778 -10.92671 0.16747 -0.65442 0.73509 -0.05764
2505294963000 -37.15503 10.67611 -10.95706 0.17726 -0.65446 0.73269 -0.05862
2505394954000 -37.16588 10.50540 -10.98862 0.17786 -0.66224 0.72548 -0.05890
2505494945000 -37.17737 10.33517 -11.01215 0.16224 -0.67164 0.72100 -0.05235
2505594936000 -37.18661 10.20306 -11.02649 0.15614 -0.67327 0.72058 -0.05567
2505694927000 -37.19477 10.05406 -11.04630 0.15936 -0.67060 0.72248 -0.05408
2505794918000 -37.19744 9.88487 -11.08920 0.16007 -0.66831 0.72434 -0.05536
2505894909000 -37.20020 9.70300 -11.13411 0.16241 -0.66702 0.72488 -0.05699
2505994899000 -37.20927 9.53696 -11.15932 0.16131 -0.66571 0.72526 -0.06936
2506094890000 -37.22166 9.36389 -11.18916 0.16032 -0.66187 0.72889 -0.07040
2506194881000 -37.23417 9.19560 -11.22782 0.16147 -0.65875 0.73131 -0.07174
2506294872000 -37.24502 9.04595 -11.27320 0.16189 -0.65678 0.73270 -0.07466
2506394863000 -37.25898 8.88178 -11.30223 0.14946 -0.65699 0.73535 -0.07271
2506494854000 -37.28362 8.70249 -11.32772 0.14404 -0.65346 0.73907 -0.07760
2506594845000 -37.30085 8.54394 -11.35377 0.15294 -0.64979 0.74110 -0.07179
2506694835000 -37.31512 8.38720 -11.39430 0.15727 -0.64713 0.74269 -0.07001
2506794826000 -37.33097 8.21691 -11.44307 0.15974 -0.63882 0.74830 -0.08023
2506894817000 -37.35755 8.06373 -11.47084 0.15627 -0.63398 0.75047 -0.10225
2506994808000 -37.39158 7.86890 -11.49778 0.15652 -0.63097 0.75286 -0.10288
2507094799000 -37.42270 7.69761 -11.52321 0.16191 -0.62960 0.75252 -0.10543
2507194790000 -37.44485 7.54665 -11.55406 0.16581 -0.63513 0.74756 -0.10139
2507294781000 -37.47067 7.44508 -11.57103 0.15666 -0.64569 0.74218 -0.08777
2507394771000 -37.49692 7.27374 -11.59038 0.15557 -0.65147 0.73824 -0.08001
2507494762000 -37.51974 7.15367 -11.61282 0.15373 -0.65210 0.73859 -0.07499
2507594753000 -37.53588 6.99171 -11.65179 0.15349 -0.65329 0.73838 -0.06670
2507694744000 -37.55652 6.76814 -11.70158 0.15830 -0.65905 0.73267 -0.06160
2507794735000 -37.58306 6.59912 -11.72988 0.16756 -0.66426 0.72623 -0.05723
2507894726000 -37.60709 6.41828 -11.76140 0.17845 -0.66500 0.72354 -0.04914
2507994717000 -37.63065 6.23968 -11.78985 0.17563 -0.66383 0.72525 -0.04987
2508094707000 -37.65703 6.00529 -11.84433 0.17452 -0.66318 0.72626 -0.04783
2508194698000 -37.68137 5.82978 -11.88334 0.16701 -0.66515 0.72633 -0.04616
2508294689000 -37.71035 5.64560 -11.90828 0.16149 -0.66693 0.72592 -0.04655
2508394680000 -37.72258 5.51860 -11.92561 0.15617 -0.66467 0.72899 -0.04910
2508494671000 -37.73673 5.33833 -11.97329 0.15499 -0.66246 0.73134 -0.04765
2508594662000 -37.74400 5.19420 -12.02248 0.16269 -0.66021 0.73130 -0.05347
2508694653000 -37.76252 5.01759 -12.05911 0.16358 -0.65811 0.73159 -0.06995
2508794643000 -37.78327 4.80292 -12.09428 0.15948 -0.65370 0.73625 -0.07194
2508894634000 -37.80372 4.61325 -12.13571 0.16161 -0.65220 0.73710 -0.07219
2508994625000 -37.82026 4.43886 -12.18112 0.16528 -0.65334 0.73544 -0.07042
2509094616000 -37.83358 4.25812 -12.21149 0.14797 -0.65765 0.73647 -0.05668
2509194607000 -37.85579 4.08482 -12.23609 0.14328 -0.65779 0.73725 -0.05687
2509294598000 -37.87297 3.91237 -12.25810 0.13997 -0.65693 0.73834 -0.06076
2509394589000 -37.88187 3.73266 -12.30157 0.13730 -0.65881 0.73803 -0.04937
2509494579000 -37.89381 3.55423 -12.33748 0.14666 -0.65901 0.73646 -0.04263
2509594570000 -37.90549 3.41018 -12.35315 0.14810 -0.65897 0.73580 -0.04923
2509694561000 -37.92030 3.22329 -12.38407 0.14756 -0.65781 0.73671 -0.05257
2509794552000 -37.92728 3.06333 -12.41754 0.14752 -0.65700 0.73756 -0.05092
2509894543000 -37.92765 2.91027 -12.46107 0.15063 -0.65891 0.73621 -0.03391
2509994534000 -37.93553 2.71255 -12.49595 0.13809 -0.66356 0.73520 -0.00984
2510094525000 -37.94095 2.52153 -12.51357 0.12493 -0.66456 0.73671 -0.00336
2510194515000 -37.94077 2.37241 -12.53212 0.11480 -0.66507 0.73791 0.00209
2510294506000 -37.93073 2.28379 -12.55865 0.11479 -0.66712 0.73600 0.00904
2510394497000 -37.92975 2.04711 -12.60800 0.11905 -0.67508 0.72792 0.01529
2510494488000 -37.92914 1.87156 -12.63283 0.11327 -0.68144 0.72291 0.01425
2510594479000 -37.92428 1.65097 -12.65625 0.09780 -0.68115 0.72502 0.02827
2510694470000 -37.92948 1.33148 -12.71382 0.09026 -0.68048 0.72673 0.02593
2510794461000 -37.91901 1.17987 -12.75692 0.08346 -0.68739 0.72079 0.03169
2510894451000 -37.89927 1.00900 -12.77770 0.05262 -0.69313 0.71650 0.05860
2510994442000 -37.88335 0.86968 -12.80136 0.04143 -0.69400 0.71476 0.07594
2511094433000 -37.86505 0.62953 -12.84678 0.03091 -0.69550 0.71225 0.08962
2511194424000 -37.82335 0.46900 -12.87890 0.01924 -0.69479 0.71244 0.09654
2511294415000 -37.77354 0.17119 -12.91584 0.02068 -0.69402 0.71282 0.09904
2511394406000 -37.73071 0.03072 -12.92379 0.01625 -0.69704 0.70929 0.10383
2511494397000 -37.68718 -0.15798 -12.93862 0.01022 -0.69995 0.70231 0.12932
2511594387000 -37.62426 -0.35024 -12.97161 0.01020 -0.69903 0.70212 0.13517
2511694378000 -37.56464 -0.46089 -12.99321 -0.02016 -0.69748 0.69906 0.15625
2511794369000 -37.49263 -0.62695 -12.98760 -0.05037 -0.69424 0.69654 0.17415
2511894360000 -37.40745 -0.83716 -12.98798 -0.05788 -0.68670 0.69991 0.18765
2511994351000 -37.34888 -0.86655 -12.98822 -0.07825 -0.68624 0.69117 0.21268
2512094342000 -37.25883 -1.01299 -12.99308 -0.09445 -0.68170 0.69077 0.22184
2512194333000 -37.11112 -1.31960 -12.98246 -0.10757 -0.67382 0.69541 0.22536
2512294323000 -37.02298 -1.36701 -12.94085 -0.11544 -0.67205 0.68952 0.24410
2512394314000 -36.86938 -1.62808 -12.93090 -0.11704 -0.67004 0.68485 0.26139
2512494305000 -36.83739 -1.55552 -12.91152 -0.14145 -0.67318 0.66946 0.28043
2512594296000 -36.61560 -1.83117 -12.86537 -0.17177 -0.66828 0.65550 0.30693
2512694287000 -36.56689 -1.82096 -12.83541 -0.18106 -0.66917 0.64418 0.32319
2512794278000 -36.42174 -1.92460 -12.79797 -0.19114 -0.66930 0.63013 0.34415
2512894269000 -36.27003 -2.01244 -12.78294 -0.20339 -0.66875 0.61824 0.35942
2512994259000 -36.16947 -2.04151 -12.76530 -0.21519 -0.66517 0.61632 0.36248
2513094250000 -35.96552 -2.18464 -12.71179 -0.22825 -0.66644 0.60692 0.36797
2513194241000 -35.82614 -2.25317 -12.66017 -0.23688 -0.66479 0.59820 0.37961
2513294232000 -35.68070 -2.31407 -12.62316 -0.24915 -0.65917 0.59541 0.38588
2513394223000 -35.51470 -2.36897 -12.58324 -0.25026 -0.66070 0.58897 0.39238
2513494214000 -35.40498 -2.41458 -12.55683 -0.26453 -0.65554 0.58056 0.40404
2513594205000 -35.23712 -2.48725 -12.49755 -0.27731 -0.64659 0.58146 0.40855
2513694195000 -35.03787 -2.56712 -12.44026 -0.29072 -0.63653 0.57897 0.41845
2513794186000 -34.94621 -2.59483 -12.42805 -0.29937 -0.63251 0.57530 0.42348
2513894177000 -34.73565 -2.68072 -12.38188 -0.30693 -0.62436 0.57841 0.42592
2513994168000 -34.58447 -2.73828 -12.33634 -0.31935 -0.61734 0.58010 0.42472
2514094159000 -34.42363 -2.78559 -12.28366 -0.32067 -0.61989 0.57166 0.43140
2514194150000 -34.36091 -2.80809 -12.26536 -0.32379 -0.62229 0.56843 0.42990
2514294141000 -34.12899 -2.86929 -12.21296 -0.33366 -0.61938 0.55744 0.44079
2514394131000 -33.97288 -2.90980 -12.16794 -0.34035 -0.62026 0.54708 0.44737
2514494122000 -33.86737 -2.94198 -12.12031 -0.34038 -0.62460 0.54058 0.44920
2514594113000 -33.64969 -2.98678 -12.05734 -0.34977 -0.61778 0.53748 0.45512
2514694104000 -33.55189 -3.00497 -12.03692 -0.35401 -0.61666 0.53525 0.45599
2514794095000 -33.30560 -3.04426 -11.98519 -0.35591 -0.61474 0.53521 0.45714
2514894086000 -33.16424 -3.06870 -11.93686 -0.36037 -0.61258 0.53849 0.45267
2514994077000 -32.99224 -3.09769 -11.87685 -0.36017 -0.61281 0.53678 0.45454
2515094067000 -32.79638 -3.12947 -11.82429 -0.35906 -0.61254 0.53791 0.45447
2515194058000 -32.61424 -3.15601 -11.77860 -0.36185 -0.61110 0.54045 0.45116
2515294049000 -32.49949 -3.17813 -11.73270 -0.37088 -0.61019 0.53963 0.44600
2515394040000 -32.32624 -3.20530 -11.67035 -0.37414 -0.60751 0.54634 0.43870
2515494031000 -32.12123 -3.22543 -11.61103 -0.37401 -0.60576 0.55037 0.43619
2515594022000 -31.92954 -3.23739 -11.57367 -0.36802 -0.61042 0.54747 0.43844
2515694013000 -31.78717 -3.24956 -11.53251 -0.36017 -0.61644 0.55305 0.42944
2515794003000 -31.61923 -3.26200 -11.47021 -0.36660 -0.61061 0.56061 0.42247
2515893994000 -31.43181 -3.27916 -11.40201 -0.36362 -0.61280 0.55919 0.42374
2515993985000 -31.24966 -3.28998 -11.35095 -0.35343 -0.62052 0.55644 0.42474
2516093976000 -31.07416 -3.30340 -11.30558 -0.35627 -0.62002 0.54637 0.43603
2516193967000 -30.90969 -3.31645 -11.24767 -0.36503 -0.61319 0.54532 0.43974
2516293958000 -30.74589 -3.33156 -11.18872 -0.36238 -0.61227 0.54645 0.44180
2516393949000 -30.57593 -3.34413 -11.14192 -0.35888 -0.61322 0.54545 0.44458
2516493939000 -30.39523 -3.35420 -11.10299 -0.35949 -0.61106 0.54623 0.44609
2516593930000 -30.22316 -3.36945 -11.05206 -0.35940 -0.60487 0.55111 0.44860
2516693921000 -30.05335 -3.38372 -10.99584 -0.35495 -0.60140 0.55460 0.45249
2516793912000 -29.89878 -3.40166 -10.94477 -0.35178 -0.60112 0.55530 0.45447
2516893903000 -29.72589 -3.41847 -10.89616 -0.35088 -0.60004 0.55688 0.45467
2516993894000 -29.50996 -3.43786 -10.82380 -0.35339 -0.59866 0.55754 0.45373
2517093885000 -29.33045 -3.45556 -10.75722 -0.35768 -0.59496 0.56083 0.45115
2517193875000 -29.15384 -3.47361 -10.69475 -0.35409 -0.59659 0.55963 0.45334
2517293866000 -29.00412 -3.48905 -10.65624 -0.35219 -0.59652 0.55990 0.45458
2517393857000 -28.83236 -3.50483 -10.61498 -0.36200 -0.58736 0.56494 0.45255
2517493848000 -28.68495 -3.52747 -10.56745 -0.37257 -0.58294 0.56918 0.44430
2517593839000 -28.53337 -3.54473 -10.51252 -0.37025 -0.58648 0.56475 0.44723
2517693830000 -28.32306 -3.55327 -10.44504 -0.36929 -0.58868 0.56096 0.44990
2517793821000 -28.14500 -3.56640 -10.40065 -0.37517 -0.59049 0.55099 0.45496
2517893811000 -27.98631 -3.58405 -10.35936 -0.38031 -0.59004 0.53961 0.46479
2517993802000 -27.81982 -3.60494 -10.30258 -0.37681 -0.59581 0.53311 0.46778
2518093793000 -27.65588 -3.62199 -10.24465 -0.37531 -0.59803 0.52900 0.47081
2518193784000 -27.46831 -3.63791 -10.19620 -0.37737 -0.59376 0.53111 0.47219
2518293775000 -27.27811 -3.65136 -10.15746 -0.38001 -0.58818 0.53495 0.47272
2518393766000 -27.08054 -3.67152 -10.11046 -0.37605 -0.58590 0.54206 0.47062
2518493757000 -26.89246 -3.68887 -10.05266 -0.36511 -0.58401 0.54508 0.47803
2518593747000 -26.70082 -3.71078 -9.99594 -0.36174 -0.58344 0.54705 0.47905
2518693738000 -26.52578 -3.72851 -9.95799 -0.36348 -0.58003 0.54925 0.47935
2518793729000 -26.34599 -3.75017 -9.90706 -0.37017 -0.57352 0.55008 0.48110
2518893720000 -26.15315 -3.77279 -9.84010 -0.36862 -0.57385 0.55080 0.48108
2518993711000 -25.99661 -3.79796 -9.78618 -0.36683 -0.57330 0.55188 0.48187
2519093702000 -25.81819 -3.81310 -9.74570 -0.36901 -0.56875 0.55303 0.48426
2519193693000 -25.60046 -3.82917 -9.69391 -0.36603 -0.56945 0.55186 0.48705
2519293683000 -25.41658 -3.84664 -9.63331 -0.36606 -0.56886 0.55290 0.48652
2519393674000 -25.22462 -3.87057 -9.56946 -0.36405 -0.57032 0.55314 0.48603
2519493665000 -25.04232 -3.89504 -9.51973 -0.36533 -0.56741 0.55655 0.48458
2519593656000 -24.87773 -3.91895 -9.47038 -0.36531 -0.56639 0.55735 0.48488
2519693647000 -24.69431 -3.94433 -9.40079 -0.36184 -0.57044 0.55356 0.48708
2519793638000 -24.52942 -3.97277 -9.34112 -0.36010 -0.57247 0.55136 0.48849
2519893629000 -24.36224 -3.99863 -9.29726 -0.36583 -0.56746 0.54912 0.49257
2519993619000 -24.20505 -4.01108 -9.25866 -0.36892 -0.56264 0.55197 0.49260
2520093610000 -24.04391 -4.02908 -9.20747 -0.36971 -0.56095 0.55844 0.48662
2520193601000 -23.86693 -4.05223 -9.14457 -0.36757 -0.56504 0.55506 0.48738
2520293592000 -23.65783 -4.07077 -9.07865 -0.36669 -0.57166 0.55608 0.47909
2520393583000 -23.47872 -4.10028 -9.03510 -0.37510 -0.56494 0.55780 0.47852
2520493574000 -23.32251 -4.10757 -8.98121 -0.38467 -0.55951 0.54927 0.48710
2520593565000 -23.15130 -4.11915 -8.91962 -0.37906 -0.56391 0.54623 0.48985
2520693555000 -22.99926 -4.12650 -8.87638 -0.37295 -0.56378 0.54521 0.49580
2520793546000 -22.81264 -4.13961 -8.83448 -0.37460 -0.55996 0.54944 0.49421
2520893537000 -22.65610 -4.14248 -8.79907 -0.37347 -0.56110 0.54858 0.49472
2520993528000 -22.48365 -4.15757 -8.73713 -0.37215 -0.56442 0.54547 0.49539
2521093519000 -22.24503 -4.17173 -8.65820 -0.36904 -0.56974 0.54111 0.49640
2521193510000 -22.05351 -4.18794 -8.60509 -0.37169 -0.56840 0.54259 0.49433
2521293501000 -21.90930 -4.19579 -8.56994 -0.37709 -0.56410 0.54119 0.49669
2521393491000 -21.72378 -4.21320 -8.50073 -0.37582 -0.56622 0.53716 0.49962
2521493482000 -21.50543 -4.22417 -8.42618 -0.37270 -0.56204 0.53966 0.50395
2521593473000 -21.31218 -4.23099 -8.37634 -0.37273 -0.55862 0.54096 0.50634
2521693464000 -21.18344 -4.22932 -8.34733 -0.36902 -0.56058 0.53964 0.50828
2521793455000 -21.00296 -4.24196 -8.29028 -0.36242 -0.56426 0.54823 0.49970
